id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders,city_code,region_code,center_type,op_area,category,cuisine
1458323,125,67,2492,389.03,389.03,0,0,40,638,56,TYPE_B,7.0,Desert,Indian
1167056,125,67,1543,394.85,469.51,0,1,177,638,56,TYPE_B,7.0,Desert,Indian
1225248,125,67,2304,388.03,470.51,0,1,149,638,56,TYPE_B,7.0,Desert,Indian
1241342,125,67,2664,304.64,303.64,0,0,594,638,56,TYPE_B,7.0,Salad,Italian
1379850,125,67,2569,303.64,303.64,0,0,392,638,56,TYPE_B,7.0,Salad,Italian
1452463,125,67,2490,195.0,291.03,1,1,1430,638,56,TYPE_B,7.0,Salad,Italian
1059699,126,67,1885,151.38,150.38,0,0,2296,638,56,TYPE_B,7.0,Beverages,Thai
1416437,126,67,1993,151.38,151.38,0,0,1120,638,56,TYPE_B,7.0,Beverages,Thai
1330705,126,67,2539,151.35,150.35,0,0,634,638,56,TYPE_B,7.0,Beverages,Thai
1096020,126,67,2139,291.03,292.03,0,0,14,638,56,TYPE_B,7.0,Beverages,Indian
1392221,126,67,2631,157.17,175.6,0,0,26,638,56,TYPE_B,7.0,Beverages,Indian
1290516,126,67,1248,159.11,160.11,0,0,42,638,56,TYPE_B,7.0,Beverages,Indian
1421905,126,67,1778,192.09,193.09,0,0,636,638,56,TYPE_B,7.0,Beverages,Italian
1350120,126,67,1062,191.09,192.09,0,0,756,638,56,TYPE_B,7.0,Beverages,Italian
1452421,126,67,2707,194.06,235.74,1,0,1716,638,56,TYPE_B,7.0,Beverages,Italian
1253076,126,67,1207,385.15,514.13,0,0,108,638,56,TYPE_B,7.0,Beverages,Continental
1362614,126,67,1230,384.12,485.03,0,0,123,638,56,TYPE_B,7.0,Beverages,Continental
1312624,126,67,2322,377.36,514.13,0,0,134,638,56,TYPE_B,7.0,Beverages,Continental
1454961,126,67,2290,291.0,291.0,0,0,1081,638,56,TYPE_B,7.0,Rice Bowl,Indian
1107853,126,67,1727,457.84,457.84,0,0,567,638,56,TYPE_B,7.0,Rice Bowl,Indian
1498893,126,67,1109,277.42,279.42,0,0,661,638,56,TYPE_B,7.0,Rice Bowl,Indian
1341844,126,67,1571,629.53,631.53,0,0,163,638,56,TYPE_B,7.0,Fish,Continental
1118867,126,67,2956,619.89,619.89,0,0,109,638,56,TYPE_B,7.0,Fish,Continental
1310255,126,67,2104,607.28,606.28,0,0,53,638,56,TYPE_B,7.0,Fish,Continental
1170844,126,67,2577,291.03,292.03,0,0,324,638,56,TYPE_B,7.0,Starters,Thai
1064256,126,67,2640,292.03,290.03,0,1,378,638,56,TYPE_B,7.0,Starters,Thai
1096382,126,67,1878,291.03,291.03,0,0,149,638,56,TYPE_B,7.0,Starters,Thai
1319959,126,67,2306,266.81,336.62,0,0,40,638,56,TYPE_B,7.0,Pasta,Italian
1182093,126,67,1216,338.53,418.13,0,0,42,638,56,TYPE_B,7.0,Pasta,Italian
1487172,126,67,2126,428.8,534.53,0,0,150,638,56,TYPE_B,7.0,Pasta,Italian
1340104,126,67,2826,345.32,346.32,0,0,757,638,56,TYPE_B,7.0,Sandwich,Italian
1100059,126,67,1754,318.16,319.16,0,0,366,638,56,TYPE_B,7.0,Sandwich,Italian
1004660,126,67,1971,323.04,324.04,0,0,404,638,56,TYPE_B,7.0,Sandwich,Italian
1469666,126,67,1902,446.23,445.23,0,0,41,638,56,TYPE_B,7.0,Biryani,Indian
1068575,126,67,1247,447.23,447.23,0,0,40,638,56,TYPE_B,7.0,Biryani,Indian
1202456,126,67,1770,485.03,486.03,0,0,15,638,56,TYPE_B,7.0,Biryani,Indian
1258720,126,67,1198,169.75,202.73,0,0,215,638,56,TYPE_B,7.0,Extras,Thai
1266084,126,67,1311,184.36,183.36,0,0,701,638,56,TYPE_B,7.0,Extras,Thai
1221820,126,67,1803,179.48,178.48,0,0,716,638,56,TYPE_B,7.0,Extras,Thai
1379810,126,67,1438,194.0,195.0,0,0,190,638,56,TYPE_B,7.0,Soup,Thai
1123497,126,67,2494,194.0,194.0,0,0,67,638,56,TYPE_B,7.0,Soup,Thai
1405548,126,67,1847,195.0,196.0,0,0,107,638,56,TYPE_B,7.0,Soup,Thai
1120368,126,67,1558,562.6,640.23,1,0,392,638,56,TYPE_B,7.0,Pizza,Continental
1372231,126,67,2581,559.69,640.23,1,0,190,638,56,TYPE_B,7.0,Pizza,Continental
1151664,126,67,1962,565.54,640.23,1,0,621,638,56,TYPE_B,7.0,Pizza,Continental
1040857,126,67,1445,688.73,688.73,0,0,81,638,56,TYPE_B,7.0,Seafood,Continental
1321427,126,67,2444,689.73,688.73,0,0,81,638,56,TYPE_B,7.0,Seafood,Continental
1105289,126,67,2867,687.73,687.73,0,0,107,638,56,TYPE_B,7.0,Seafood,Continental
1028132,126,67,2760,241.53,242.53,0,0,230,638,56,TYPE_B,7.0,Other Snacks,Thai
1016919,126,67,1525,320.13,319.13,0,0,324,638,56,TYPE_B,7.0,Other Snacks,Thai
1469665,126,67,2704,319.13,321.13,0,0,379,638,56,TYPE_B,7.0,Other Snacks,Thai
1483085,126,67,2492,389.03,388.03,0,0,54,638,56,TYPE_B,7.0,Desert,Indian
1100339,126,67,1543,388.03,469.51,0,1,256,638,56,TYPE_B,7.0,Desert,Indian
1465780,126,67,2304,387.03,468.51,0,1,190,638,56,TYPE_B,7.0,Desert,Indian
1388885,126,67,2664,304.64,302.64,0,0,771,638,56,TYPE_B,7.0,Salad,Italian
1437314,126,67,2569,302.64,303.64,0,0,595,638,56,TYPE_B,7.0,Salad,Italian
1256006,126,67,2490,259.96,290.03,1,0,432,638,56,TYPE_B,7.0,Salad,Italian
1392849,127,67,1885,130.04,151.38,0,0,2364,638,56,TYPE_B,7.0,Beverages,Thai
1025811,127,67,1993,152.35,151.35,0,0,1349,638,56,TYPE_B,7.0,Beverages,Thai
1069528,127,67,2539,150.35,152.35,0,0,648,638,56,TYPE_B,7.0,Beverages,Thai
1176508,127,67,2139,299.76,300.76,0,0,81,638,56,TYPE_B,7.0,Beverages,Indian
1244260,127,67,2631,163.93,164.93,0,0,67,638,56,TYPE_B,7.0,Beverages,Indian
1164359,127,67,1248,164.93,164.93,0,0,42,638,56,TYPE_B,7.0,Beverages,Indian
1333734,127,67,1778,105.79,192.09,0,0,918,638,56,TYPE_B,7.0,Beverages,Italian
1177343,127,67,1062,191.09,192.09,0,0,675,638,56,TYPE_B,7.0,Beverages,Italian
1361095,127,67,2707,152.32,236.74,0,0,2147,638,56,TYPE_B,7.0,Beverages,Italian
1367360,127,67,1207,389.0,513.13,0,0,80,638,56,TYPE_B,7.0,Beverages,Continental
1470024,127,67,1230,381.21,484.03,0,0,81,638,56,TYPE_B,7.0,Beverages,Continental
1002135,127,67,2322,384.12,514.13,0,0,283,638,56,TYPE_B,7.0,Beverages,Continental
1089057,127,67,2290,291.03,291.03,0,0,1148,638,56,TYPE_B,7.0,Rice Bowl,Indian
1086953,127,67,1727,464.63,464.63,0,0,514,638,56,TYPE_B,7.0,Rice Bowl,Indian
1338231,127,67,1109,289.12,288.12,0,0,742,638,56,TYPE_B,7.0,Rice Bowl,Indian
1066021,127,67,1571,629.53,630.53,0,0,256,638,56,TYPE_B,7.0,Fish,Continental
1269518,127,67,2956,629.53,629.53,0,0,189,638,56,TYPE_B,7.0,Fish,Continental
1166817,127,67,2104,631.53,629.53,0,0,55,638,56,TYPE_B,7.0,Fish,Continental
1085387,127,67,2577,291.03,291.03,0,1,377,638,56,TYPE_B,7.0,Starters,Thai
1278130,127,67,2640,290.03,292.03,0,1,350,638,56,TYPE_B,7.0,Starters,Thai
1274872,127,67,1878,290.03,291.03,0,0,243,638,56,TYPE_B,7.0,Starters,Thai
1419839,127,67,2306,314.34,314.34,0,0,14,638,56,TYPE_B,7.0,Pasta,Italian
1133830,127,67,1216,339.53,418.13,0,0,82,638,56,TYPE_B,7.0,Pasta,Italian
1414732,127,67,2126,427.8,533.53,0,0,162,638,56,TYPE_B,7.0,Pasta,Italian
1219139,127,67,2826,346.29,348.29,0,0,662,638,56,TYPE_B,7.0,Sandwich,Italian
1325364,127,67,1754,320.16,318.16,0,0,270,638,56,TYPE_B,7.0,Sandwich,Italian
1405984,127,67,1971,323.04,323.04,0,0,216,638,56,TYPE_B,7.0,Sandwich,Italian
1077882,127,67,1902,447.23,446.23,0,0,42,638,56,TYPE_B,7.0,Biryani,Indian
1262387,127,67,1247,446.23,446.23,0,0,69,638,56,TYPE_B,7.0,Biryani,Indian
1120696,127,67,1770,484.03,486.03,0,0,27,638,56,TYPE_B,7.0,Biryani,Indian
1047079,127,67,1198,180.45,202.73,0,0,431,638,56,TYPE_B,7.0,Extras,Thai
1352182,127,67,1311,175.6,174.6,0,0,418,638,56,TYPE_B,7.0,Extras,Thai
1394309,127,67,1803,155.2,178.48,0,0,501,638,56,TYPE_B,7.0,Extras,Thai
1090999,127,67,1438,196.0,195.0,0,0,163,638,56,TYPE_B,7.0,Soup,Thai
1008267,127,67,2494,196.0,195.0,0,0,150,638,56,TYPE_B,7.0,Soup,Thai
1156660,127,67,1847,196.0,194.0,0,0,175,638,56,TYPE_B,7.0,Soup,Thai
1231439,127,67,1558,561.69,639.23,1,1,271,638,56,TYPE_B,7.0,Pizza,Continental
1457535,127,67,2581,560.69,640.23,1,1,325,638,56,TYPE_B,7.0,Pizza,Continental
1384372,127,67,1962,556.81,639.23,1,1,1230,638,56,TYPE_B,7.0,Pizza,Continental
1423956,127,67,1445,688.73,689.73,0,0,81,638,56,TYPE_B,7.0,Seafood,Continental
1495624,127,67,2444,688.73,687.73,0,0,82,638,56,TYPE_B,7.0,Seafood,Continental
1078202,127,67,2867,687.73,688.73,0,0,81,638,56,TYPE_B,7.0,Seafood,Continental
1081034,127,67,2760,242.53,242.53,0,0,339,638,56,TYPE_B,7.0,Other Snacks,Thai
1488163,127,67,1525,321.13,319.13,0,0,473,638,56,TYPE_B,7.0,Other Snacks,Thai
1019193,127,67,2704,321.13,321.13,0,0,270,638,56,TYPE_B,7.0,Other Snacks,Thai
1346751,127,67,2492,387.03,387.03,0,0,69,638,56,TYPE_B,7.0,Desert,Indian
1364626,127,67,1543,387.03,468.51,0,0,95,638,56,TYPE_B,7.0,Desert,Indian
1161019,127,67,2304,389.03,469.51,0,0,123,638,56,TYPE_B,7.0,Desert,Indian
1395826,127,67,2664,303.64,304.64,0,0,728,638,56,TYPE_B,7.0,Salad,Italian
1461445,127,67,2569,301.67,303.67,0,0,690,638,56,TYPE_B,7.0,Salad,Italian
1376937,127,67,2490,281.3,281.3,0,0,432,638,56,TYPE_B,7.0,Salad,Italian
1162913,128,67,1885,150.38,150.38,0,0,1863,638,56,TYPE_B,7.0,Beverages,Thai
1226544,128,67,1993,150.38,151.38,0,0,1013,638,56,TYPE_B,7.0,Beverages,Thai
1144438,128,67,2539,151.38,151.38,0,0,486,638,56,TYPE_B,7.0,Beverages,Thai
1160028,128,67,2139,290.03,291.03,0,0,80,638,56,TYPE_B,7.0,Beverages,Indian
1327004,128,67,2631,162.99,161.99,0,0,95,638,56,TYPE_B,7.0,Beverages,Indian
1230479,128,67,1248,160.11,159.11,0,0,42,638,56,TYPE_B,7.0,Beverages,Indian
1142901,128,67,1778,191.12,191.12,0,0,702,638,56,TYPE_B,7.0,Beverages,Italian
1302133,128,67,1062,189.15,191.15,0,0,527,638,56,TYPE_B,7.0,Beverages,Italian
1335899,128,67,2707,220.19,220.19,0,0,1052,638,56,TYPE_B,7.0,Beverages,Italian
1144796,128,67,1207,389.0,513.13,0,0,95,638,56,TYPE_B,7.0,Beverages,Continental
1271022,128,67,1230,358.9,486.03,0,0,27,638,56,TYPE_B,7.0,Beverages,Continental
1147669,128,67,2322,388.0,514.13,0,0,94,638,56,TYPE_B,7.0,Beverages,Continental
1183110,128,67,2290,286.15,286.15,0,0,1216,638,56,TYPE_B,7.0,Rice Bowl,Indian
1414059,128,67,1727,461.78,460.78,0,0,649,638,56,TYPE_B,7.0,Rice Bowl,Indian
1216557,128,67,1109,263.84,263.84,0,0,877,638,56,TYPE_B,7.0,Rice Bowl,Indian
1225692,128,67,1571,615.01,615.01,0,0,216,638,56,TYPE_B,7.0,Fish,Continental
1483412,128,67,2956,629.53,630.53,0,0,175,638,56,TYPE_B,7.0,Fish,Continental
1162492,128,67,2104,629.53,631.53,0,0,136,638,56,TYPE_B,7.0,Fish,Continental
1004116,128,67,2577,291.03,291.03,0,1,215,638,56,TYPE_B,7.0,Starters,Thai
1475201,128,67,2640,290.03,290.03,0,1,459,638,56,TYPE_B,7.0,Starters,Thai
1382646,128,67,1878,290.03,292.03,0,1,203,638,56,TYPE_B,7.0,Starters,Thai
1095517,128,67,2306,313.34,313.34,0,0,14,638,56,TYPE_B,7.0,Pasta,Italian
1396493,128,67,1216,338.53,418.13,0,0,108,638,56,TYPE_B,7.0,Pasta,Italian
1275135,128,67,2126,428.8,534.53,0,0,54,638,56,TYPE_B,7.0,Pasta,Italian
1469185,128,67,2826,231.86,346.29,1,1,3429,638,56,TYPE_B,7.0,Sandwich,Italian
1353747,128,67,1754,234.74,318.16,1,1,2444,638,56,TYPE_B,7.0,Sandwich,Italian
1473659,128,67,1971,277.48,324.04,0,0,892,638,56,TYPE_B,7.0,Sandwich,Italian
1352831,128,67,1902,447.23,446.23,0,0,26,638,56,TYPE_B,7.0,Biryani,Indian
1251574,128,67,1247,446.23,445.23,0,0,68,638,56,TYPE_B,7.0,Biryani,Indian
1214319,128,67,1770,484.03,484.03,0,0,28,638,56,TYPE_B,7.0,Biryani,Indian
1419628,128,67,1198,171.75,204.73,0,0,134,638,56,TYPE_B,7.0,Extras,Thai
1218603,128,67,1311,183.36,183.36,0,0,526,638,56,TYPE_B,7.0,Extras,Thai
1191561,128,67,1803,178.51,177.51,0,0,554,638,56,TYPE_B,7.0,Extras,Thai
1242267,128,67,1438,195.0,196.0,0,0,108,638,56,TYPE_B,7.0,Soup,Thai
1486819,128,67,2494,194.0,194.0,0,0,82,638,56,TYPE_B,7.0,Soup,Thai
1008373,128,67,1847,196.0,194.0,0,0,135,638,56,TYPE_B,7.0,Soup,Thai
1012810,128,67,1558,640.23,639.23,0,1,202,638,56,TYPE_B,7.0,Pizza,Continental
1353111,128,67,2581,640.23,640.23,0,1,176,638,56,TYPE_B,7.0,Pizza,Continental
1049946,128,67,1962,640.23,641.23,0,0,392,638,56,TYPE_B,7.0,Pizza,Continental
1357882,128,67,1445,687.73,688.73,0,0,136,638,56,TYPE_B,7.0,Seafood,Continental
1166276,128,67,2444,689.73,689.73,0,0,53,638,56,TYPE_B,7.0,Seafood,Continental
1190661,128,67,2867,689.73,687.73,0,0,122,638,56,TYPE_B,7.0,Seafood,Continental
1234322,128,67,2760,194.03,243.53,0,1,404,638,56,TYPE_B,7.0,Other Snacks,Thai
1248992,128,67,1525,321.13,320.13,0,0,499,638,56,TYPE_B,7.0,Other Snacks,Thai
1387818,128,67,2704,321.13,319.13,0,0,270,638,56,TYPE_B,7.0,Other Snacks,Thai
1334144,128,67,2492,389.03,389.03,0,0,53,638,56,TYPE_B,7.0,Desert,Indian
1450429,128,67,1543,394.82,470.51,0,0,162,638,56,TYPE_B,7.0,Desert,Indian
1087399,128,67,2304,388.03,468.51,0,0,162,638,56,TYPE_B,7.0,Desert,Indian
1282422,128,67,2664,303.64,303.64,0,0,702,638,56,TYPE_B,7.0,Salad,Italian
1357589,128,67,2569,301.7,300.7,0,0,512,638,56,TYPE_B,7.0,Salad,Italian
1044618,128,67,2490,278.39,279.39,0,0,338,638,56,TYPE_B,7.0,Salad,Italian
1163399,129,67,1885,151.38,150.38,0,0,1959,638,56,TYPE_B,7.0,Beverages,Thai
1034266,129,67,1993,150.38,151.38,0,0,837,638,56,TYPE_B,7.0,Beverages,Thai
1170225,129,67,2539,152.35,151.35,0,0,568,638,56,TYPE_B,7.0,Beverages,Thai
1410340,129,67,2139,280.33,281.33,0,0,42,638,56,TYPE_B,7.0,Beverages,Indian
1497055,129,67,2631,162.02,162.02,0,0,68,638,56,TYPE_B,7.0,Beverages,Indian
1090218,129,67,1248,164.93,164.93,0,0,69,638,56,TYPE_B,7.0,Beverages,Indian
1084212,129,67,1778,190.15,191.15,0,0,501,638,56,TYPE_B,7.0,Beverages,Italian
1070738,129,67,1062,193.09,191.09,0,0,285,638,56,TYPE_B,7.0,Beverages,Italian
1180948,129,67,2707,236.68,236.68,0,0,865,638,56,TYPE_B,7.0,Beverages,Italian
1100667,129,67,1207,339.53,513.13,1,1,230,638,56,TYPE_B,7.0,Beverages,Continental
1242576,129,67,1230,336.62,485.03,1,0,298,638,56,TYPE_B,7.0,Beverages,Continental
1085382,129,67,2322,342.47,514.13,1,1,391,638,56,TYPE_B,7.0,Beverages,Continental
1288023,129,67,2290,288.09,288.09,0,0,1041,638,56,TYPE_B,7.0,Rice Bowl,Indian
1106869,129,67,1727,465.63,465.63,0,0,445,638,56,TYPE_B,7.0,Rice Bowl,Indian
1390008,129,67,1109,301.67,303.67,0,0,1025,638,56,TYPE_B,7.0,Rice Bowl,Indian
1151919,129,67,1571,437.53,614.01,0,1,473,638,56,TYPE_B,7.0,Fish,Continental
1317393,129,67,2956,436.53,629.53,0,1,581,638,56,TYPE_B,7.0,Fish,Continental
1055418,129,67,2104,436.53,629.53,0,1,231,638,56,TYPE_B,7.0,Fish,Continental
1196127,129,67,2577,290.03,292.03,0,1,271,638,56,TYPE_B,7.0,Starters,Thai
1436393,129,67,2640,290.03,290.03,0,1,311,638,56,TYPE_B,7.0,Starters,Thai
1355653,129,67,1878,291.03,290.03,0,1,121,638,56,TYPE_B,7.0,Starters,Thai
1308883,129,67,2306,314.34,312.34,0,0,42,638,56,TYPE_B,7.0,Pasta,Italian
1353851,129,67,1216,418.13,416.13,0,0,27,638,56,TYPE_B,7.0,Pasta,Italian
1323697,129,67,2126,426.8,532.53,0,1,216,638,56,TYPE_B,7.0,Pasta,Italian
1225824,129,67,2826,245.44,347.29,1,1,2011,638,56,TYPE_B,7.0,Sandwich,Italian
1151453,129,67,1754,239.65,320.16,1,1,2376,638,56,TYPE_B,7.0,Sandwich,Italian
1126114,129,67,1971,270.69,324.04,0,0,906,638,56,TYPE_B,7.0,Sandwich,Italian
1379159,129,67,1902,445.23,446.23,0,0,68,638,56,TYPE_B,7.0,Biryani,Indian
1386346,129,67,1247,445.23,446.23,0,0,123,638,56,TYPE_B,7.0,Biryani,Indian
1153477,129,67,1770,484.03,486.03,0,0,54,638,56,TYPE_B,7.0,Biryani,Indian
1368133,129,67,1198,170.75,203.73,0,0,323,638,56,TYPE_B,7.0,Extras,Thai
1408257,129,67,1311,144.59,183.36,0,0,258,638,56,TYPE_B,7.0,Extras,Thai
1053403,129,67,1803,192.09,191.09,0,0,528,638,56,TYPE_B,7.0,Extras,Thai
1272586,129,67,1438,194.0,195.0,0,0,202,638,56,TYPE_B,7.0,Soup,Thai
1449705,129,67,2494,194.0,196.0,0,0,109,638,56,TYPE_B,7.0,Soup,Thai
1137860,129,67,1847,196.0,194.0,0,0,96,638,56,TYPE_B,7.0,Soup,Thai
1464139,129,67,1558,641.23,640.23,0,0,107,638,56,TYPE_B,7.0,Pizza,Continental
1021948,129,67,2581,640.23,641.23,0,0,243,638,56,TYPE_B,7.0,Pizza,Continental
1061663,129,67,1962,634.38,635.38,0,0,703,638,56,TYPE_B,7.0,Pizza,Continental
1219164,129,67,1445,718.83,717.83,0,0,96,638,56,TYPE_B,7.0,Seafood,Continental
1099921,129,67,2444,718.83,716.83,0,0,42,638,56,TYPE_B,7.0,Seafood,Continental
1038918,129,67,2867,717.83,717.83,0,0,81,638,56,TYPE_B,7.0,Seafood,Continental
1433651,129,67,2760,195.03,241.53,0,1,258,638,56,TYPE_B,7.0,Other Snacks,Thai
1146391,129,67,1525,320.13,321.13,0,0,405,638,56,TYPE_B,7.0,Other Snacks,Thai
1101698,129,67,2704,320.13,319.13,0,0,176,638,56,TYPE_B,7.0,Other Snacks,Thai
1334731,129,67,2492,389.03,389.03,0,0,41,638,56,TYPE_B,7.0,Desert,Indian
1426185,129,67,1543,470.51,468.51,0,0,148,638,56,TYPE_B,7.0,Desert,Indian
1270449,129,67,2304,469.51,470.51,0,0,54,638,56,TYPE_B,7.0,Desert,Indian
1014396,129,67,2664,280.33,281.33,0,0,447,638,56,TYPE_B,7.0,Salad,Italian
1031248,129,67,2569,284.27,283.27,0,0,391,638,56,TYPE_B,7.0,Salad,Italian
1395117,129,67,2490,292.03,292.03,0,0,311,638,56,TYPE_B,7.0,Salad,Italian
1020715,130,67,1885,150.38,150.38,0,0,2052,638,56,TYPE_B,7.0,Beverages,Thai
1057133,130,67,1993,150.38,151.38,0,0,1203,638,56,TYPE_B,7.0,Beverages,Thai
1138538,130,67,2539,151.35,152.35,0,0,620,638,56,TYPE_B,7.0,Beverages,Thai
1449911,130,67,2139,321.13,320.13,0,0,96,638,56,TYPE_B,7.0,Beverages,Indian
1394541,130,67,2631,163.99,162.99,0,0,108,638,56,TYPE_B,7.0,Beverages,Indian
1360853,130,67,1248,161.05,162.05,0,0,53,638,56,TYPE_B,7.0,Beverages,Indian
1080636,130,67,1778,193.06,192.06,0,0,567,638,56,TYPE_B,7.0,Beverages,Italian
1186181,130,67,1062,191.09,193.09,0,0,460,638,56,TYPE_B,7.0,Beverages,Italian
1490310,130,67,2707,238.68,237.68,0,0,931,638,56,TYPE_B,7.0,Beverages,Italian
1308078,130,67,1207,330.8,515.13,0,1,96,638,56,TYPE_B,7.0,Beverages,Continental
1008908,130,67,1230,330.8,484.03,0,1,189,638,56,TYPE_B,7.0,Beverages,Continental
1465553,130,67,2322,333.71,514.13,0,0,325,638,56,TYPE_B,7.0,Beverages,Continental
1462383,130,67,2290,291.0,293.0,0,0,1189,638,56,TYPE_B,7.0,Rice Bowl,Indian
1498705,130,67,1727,466.63,466.63,0,0,566,638,56,TYPE_B,7.0,Rice Bowl,Indian
1498100,130,67,1109,224.07,302.67,1,1,3822,638,56,TYPE_B,7.0,Rice Bowl,Indian
1308340,130,67,1571,435.53,615.01,1,1,312,638,56,TYPE_B,7.0,Fish,Continental
1168677,130,67,2956,436.53,629.53,1,1,365,638,56,TYPE_B,7.0,Fish,Continental
1476527,130,67,2104,454.99,631.53,1,0,148,638,56,TYPE_B,7.0,Fish,Continental
1365613,130,67,2577,291.03,290.03,0,1,230,638,56,TYPE_B,7.0,Starters,Thai
1329045,130,67,2640,291.03,291.03,0,1,393,638,56,TYPE_B,7.0,Starters,Thai
1052498,130,67,1878,292.03,290.03,0,0,189,638,56,TYPE_B,7.0,Starters,Thai
1211446,130,67,2306,335.62,335.62,0,0,55,638,56,TYPE_B,7.0,Pasta,Italian
1049529,130,67,1216,418.13,418.13,0,0,53,638,56,TYPE_B,7.0,Pasta,Italian
1241248,130,67,2126,426.8,534.53,0,1,80,638,56,TYPE_B,7.0,Pasta,Italian
1410374,130,67,2826,346.29,346.29,0,0,661,638,56,TYPE_B,7.0,Sandwich,Italian
1027826,130,67,1754,317.19,318.19,0,0,717,638,56,TYPE_B,7.0,Sandwich,Italian
1120994,130,67,1971,324.04,324.04,0,0,527,638,56,TYPE_B,7.0,Sandwich,Italian
1075997,130,67,1902,446.23,446.23,0,0,54,638,56,TYPE_B,7.0,Biryani,Indian
1324845,130,67,1247,445.23,445.23,0,0,27,638,56,TYPE_B,7.0,Biryani,Indian
1496180,130,67,1770,446.23,446.23,0,0,55,638,56,TYPE_B,7.0,Biryani,Indian
1150465,130,67,1198,178.51,203.73,0,0,284,638,56,TYPE_B,7.0,Extras,Thai
1328220,130,67,1311,209.52,209.52,0,0,285,638,56,TYPE_B,7.0,Extras,Thai
1349709,130,67,1803,193.03,194.03,0,0,378,638,56,TYPE_B,7.0,Extras,Thai
1407109,130,67,1438,194.0,195.0,0,0,189,638,56,TYPE_B,7.0,Soup,Thai
1167002,130,67,2494,195.0,195.0,0,0,161,638,56,TYPE_B,7.0,Soup,Thai
1102510,130,67,1847,194.0,194.0,0,0,109,638,56,TYPE_B,7.0,Soup,Thai
1286818,130,67,1558,486.03,641.23,1,1,296,638,56,TYPE_B,7.0,Pizza,Continental
1056527,130,67,2581,486.03,641.23,1,1,337,638,56,TYPE_B,7.0,Pizza,Continental
1096102,130,67,1962,484.03,634.38,1,0,1176,638,56,TYPE_B,7.0,Pizza,Continental
1200935,130,67,1445,726.53,728.53,0,0,53,638,56,TYPE_B,7.0,Seafood,Continental
1429636,130,67,2444,727.53,728.53,0,0,28,638,56,TYPE_B,7.0,Seafood,Continental
1314554,130,67,2867,728.53,728.53,0,0,68,638,56,TYPE_B,7.0,Seafood,Continental
1080361,130,67,2760,194.03,243.53,0,1,553,638,56,TYPE_B,7.0,Other Snacks,Thai
1155699,130,67,1525,319.13,321.13,0,0,350,638,56,TYPE_B,7.0,Other Snacks,Thai
1400948,130,67,2704,319.13,319.13,0,0,364,638,56,TYPE_B,7.0,Other Snacks,Thai
1128980,130,67,2492,388.03,388.03,0,0,68,638,56,TYPE_B,7.0,Desert,Indian
1436270,130,67,1543,470.51,470.51,0,0,94,638,56,TYPE_B,7.0,Desert,Indian
1109782,130,67,2304,470.51,470.51,0,0,82,638,56,TYPE_B,7.0,Desert,Indian
1229254,130,67,2664,302.64,304.64,0,0,269,638,56,TYPE_B,7.0,Salad,Italian
1296262,130,67,2569,302.64,303.64,0,0,256,638,56,TYPE_B,7.0,Salad,Italian
1130716,130,67,2490,290.03,292.03,0,0,297,638,56,TYPE_B,7.0,Salad,Italian
1134098,131,67,1885,151.38,151.38,0,0,1824,638,56,TYPE_B,7.0,Beverages,Thai
1051704,131,67,1993,148.41,148.41,0,0,879,638,56,TYPE_B,7.0,Beverages,Thai
1226282,131,67,2539,150.38,150.38,0,0,728,638,56,TYPE_B,7.0,Beverages,Thai
1245949,131,67,2139,308.46,310.46,0,0,40,638,56,TYPE_B,7.0,Beverages,Indian
1201467,131,67,2631,163.02,163.02,0,0,82,638,56,TYPE_B,7.0,Beverages,Indian
1271795,131,67,1248,164.93,164.93,0,0,15,638,56,TYPE_B,7.0,Beverages,Indian
1048090,131,67,1778,190.18,189.18,0,0,715,638,56,TYPE_B,7.0,Beverages,Italian
1219576,131,67,1062,192.12,190.12,0,0,729,638,56,TYPE_B,7.0,Beverages,Italian
1384863,131,67,2707,237.68,238.68,0,0,987,638,56,TYPE_B,7.0,Beverages,Italian
1254565,131,67,1207,353.11,513.13,0,1,161,638,56,TYPE_B,7.0,Beverages,Continental
1086778,131,67,1230,339.53,486.03,0,0,283,638,56,TYPE_B,7.0,Beverages,Continental
1265204,131,67,2322,337.59,338.59,0,0,189,638,56,TYPE_B,7.0,Beverages,Continental
1306405,131,67,2290,294.91,293.91,0,0,1418,638,56,TYPE_B,7.0,Rice Bowl,Indian
1297645,131,67,1727,465.63,464.63,0,0,594,638,56,TYPE_B,7.0,Rice Bowl,Indian
1192229,131,67,1109,225.1,303.67,1,1,3538,638,56,TYPE_B,7.0,Rice Bowl,Indian
1232872,131,67,1571,436.53,615.01,1,1,418,638,56,TYPE_B,7.0,Fish,Continental
1452057,131,67,2956,440.38,630.53,1,1,485,638,56,TYPE_B,7.0,Fish,Continental
1118096,131,67,2104,437.53,629.53,1,1,190,638,56,TYPE_B,7.0,Fish,Continental
1046615,131,67,2577,291.03,290.03,0,1,377,638,56,TYPE_B,7.0,Starters,Thai
1009630,131,67,2640,290.03,291.03,0,1,446,638,56,TYPE_B,7.0,Starters,Thai
1023044,131,67,1878,291.03,290.03,0,1,243,638,56,TYPE_B,7.0,Starters,Thai
1129224,131,67,1216,417.13,416.13,0,0,55,638,56,TYPE_B,7.0,Pasta,Italian
