id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders,city_code,region_code,center_type,op_area,category,cuisine
1027513,124,174,2577,243.53,292.03,0,0,176,700,56,TYPE_A,7.0,Starters,Thai
1373768,124,174,2640,246.41,292.03,0,0,163,700,56,TYPE_A,7.0,Starters,Thai
1295347,124,174,1878,243.53,292.03,0,0,242,700,56,TYPE_A,7.0,Starters,Thai
1287313,124,174,2306,242.53,384.18,0,1,94,700,56,TYPE_A,7.0,Pasta,Italian
1364986,124,174,1216,417.13,417.13,0,0,96,700,56,TYPE_A,7.0,Pasta,Italian
1339449,124,174,2126,426.8,533.53,0,1,122,700,56,TYPE_A,7.0,Pasta,Italian
1282777,124,174,2826,347.29,346.29,0,0,1094,700,56,TYPE_A,7.0,Sandwich,Italian
1287452,124,174,1754,298.79,298.79,0,0,622,700,56,TYPE_A,7.0,Sandwich,Italian
1286027,124,174,1971,193.09,323.04,1,1,2039,700,56,TYPE_A,7.0,Sandwich,Italian
1137729,124,174,1902,447.23,445.23,0,0,28,700,56,TYPE_A,7.0,Biryani,Indian
1268945,124,174,1247,447.23,445.23,0,0,28,700,56,TYPE_A,7.0,Biryani,Indian
1218725,124,174,1770,484.03,484.03,0,0,68,700,56,TYPE_A,7.0,Biryani,Indian
1219450,124,174,1198,125.19,175.57,0,0,296,700,56,TYPE_A,7.0,Extras,Thai
1172968,124,174,1311,198.91,198.91,0,0,419,700,56,TYPE_A,7.0,Extras,Thai
1092657,124,174,1803,179.51,179.51,0,0,284,700,56,TYPE_A,7.0,Extras,Thai
1178917,124,174,1438,195.0,194.0,0,0,53,700,56,TYPE_A,7.0,Soup,Thai
1011002,124,174,2494,194.0,195.0,0,0,150,700,56,TYPE_A,7.0,Soup,Thai
1072805,124,174,1847,196.0,194.0,0,0,42,700,56,TYPE_A,7.0,Soup,Thai
1283725,124,174,1558,640.23,641.23,0,0,107,700,56,TYPE_A,7.0,Pizza,Continental
1155342,124,174,2581,639.23,640.23,0,0,94,700,56,TYPE_A,7.0,Pizza,Continental
1074180,124,174,1962,639.23,639.23,0,0,323,700,56,TYPE_A,7.0,Pizza,Continental
1470360,124,174,1445,659.63,660.63,0,0,95,700,56,TYPE_A,7.0,Seafood,Continental
1041243,124,174,2444,689.73,688.73,0,0,80,700,56,TYPE_A,7.0,Seafood,Continental
1173884,124,174,2867,553.93,687.73,0,0,42,700,56,TYPE_A,7.0,Seafood,Continental
1353019,124,174,2760,241.53,242.53,0,0,148,700,56,TYPE_A,7.0,Other Snacks,Thai
1405829,124,174,1525,319.13,319.13,0,0,229,700,56,TYPE_A,7.0,Other Snacks,Thai
1343185,124,174,2704,320.13,290.03,0,1,366,700,56,TYPE_A,7.0,Other Snacks,Thai
1380452,124,174,2492,388.03,389.03,0,0,54,700,56,TYPE_A,7.0,Desert,Indian
1247008,124,174,1543,469.51,470.51,0,0,109,700,56,TYPE_A,7.0,Desert,Indian
1494811,124,174,2304,469.51,468.51,0,0,68,700,56,TYPE_A,7.0,Desert,Indian
1351133,124,174,2664,303.64,303.64,0,0,487,700,56,TYPE_A,7.0,Salad,Italian
1178778,124,174,2569,302.64,304.64,0,0,366,700,56,TYPE_A,7.0,Salad,Italian
1343929,124,174,2490,273.6,272.6,0,0,217,700,56,TYPE_A,7.0,Salad,Italian
1310400,125,174,1885,151.38,148.44,0,1,2228,700,56,TYPE_A,7.0,Beverages,Thai
1357248,125,174,1993,151.35,148.41,0,1,1540,700,56,TYPE_A,7.0,Beverages,Thai
1026847,125,174,2539,149.38,152.35,0,1,661,700,56,TYPE_A,7.0,Beverages,Thai
1134565,125,174,2139,288.12,289.12,0,0,121,700,56,TYPE_A,7.0,Beverages,Indian
1118157,125,174,2631,300.76,300.76,0,0,42,700,56,TYPE_A,7.0,Beverages,Indian
1192417,125,174,1248,299.76,298.76,0,0,13,700,56,TYPE_A,7.0,Beverages,Indian
1275663,125,174,1778,186.27,185.27,0,0,797,700,56,TYPE_A,7.0,Beverages,Italian
1269464,125,174,1062,194.03,193.03,0,0,527,700,56,TYPE_A,7.0,Beverages,Italian
1144599,125,174,2707,193.09,238.68,1,1,2349,700,56,TYPE_A,7.0,Beverages,Italian
1048492,125,174,1207,383.15,513.13,0,0,109,700,56,TYPE_A,7.0,Beverages,Continental
1273935,125,174,1230,389.0,513.13,0,0,148,700,56,TYPE_A,7.0,Beverages,Continental
1402243,125,174,2322,385.15,513.13,0,0,257,700,56,TYPE_A,7.0,Beverages,Continental
1425573,125,174,2290,292.94,293.94,0,0,864,700,56,TYPE_A,7.0,Rice Bowl,Indian
1310735,125,174,1727,465.66,463.66,0,0,528,700,56,TYPE_A,7.0,Rice Bowl,Indian
1054468,125,174,1109,234.77,319.16,0,0,838,700,56,TYPE_A,7.0,Rice Bowl,Indian
1454648,125,174,1571,581.03,582.03,0,0,162,700,56,TYPE_A,7.0,Fish,Continental
1075999,125,174,2956,582.03,582.03,0,0,53,700,56,TYPE_A,7.0,Fish,Continental
1446586,125,174,2104,581.03,583.03,0,0,14,700,56,TYPE_A,7.0,Fish,Continental
1149236,125,174,2577,291.03,292.03,0,0,163,700,56,TYPE_A,7.0,Starters,Thai
1234533,125,174,2640,290.03,291.03,0,0,82,700,56,TYPE_A,7.0,Starters,Thai
1121546,125,174,1878,291.03,290.03,0,0,148,700,56,TYPE_A,7.0,Starters,Thai
1111528,125,174,2306,243.53,382.18,0,0,81,700,56,TYPE_A,7.0,Pasta,Italian
1460118,125,174,1216,340.53,418.13,0,0,150,700,56,TYPE_A,7.0,Pasta,Italian
1403495,125,174,2126,427.8,533.53,0,0,94,700,56,TYPE_A,7.0,Pasta,Italian
1254544,125,174,2826,346.29,346.29,0,0,567,700,56,TYPE_A,7.0,Sandwich,Italian
1341122,125,174,1754,319.16,319.16,0,0,432,700,56,TYPE_A,7.0,Sandwich,Italian
1045339,125,174,1971,323.04,324.04,0,0,323,700,56,TYPE_A,7.0,Sandwich,Italian
1388294,125,174,1902,447.23,447.23,0,0,82,700,56,TYPE_A,7.0,Biryani,Indian
1206029,125,174,1247,445.23,445.23,0,0,82,700,56,TYPE_A,7.0,Biryani,Indian
1062535,125,174,1770,484.03,486.03,0,0,42,700,56,TYPE_A,7.0,Biryani,Indian
1176854,125,174,1198,153.29,177.57,0,0,269,700,56,TYPE_A,7.0,Extras,Thai
1036219,125,174,1311,195.97,195.97,0,0,351,700,56,TYPE_A,7.0,Extras,Thai
1129732,125,174,1803,177.51,179.51,0,0,568,700,56,TYPE_A,7.0,Extras,Thai
1193082,125,174,1438,196.0,196.0,0,0,176,700,56,TYPE_A,7.0,Soup,Thai
1489139,125,174,2494,194.0,196.0,0,0,175,700,56,TYPE_A,7.0,Soup,Thai
1251709,125,174,1847,195.0,196.0,0,0,121,700,56,TYPE_A,7.0,Soup,Thai
1418360,125,174,1558,640.23,639.23,0,0,68,700,56,TYPE_A,7.0,Pizza,Continental
1127459,125,174,2581,640.23,640.23,0,0,69,700,56,TYPE_A,7.0,Pizza,Continental
1499173,125,174,1962,639.23,639.23,0,0,283,700,56,TYPE_A,7.0,Pizza,Continental
1424406,125,174,1445,688.73,687.73,0,0,149,700,56,TYPE_A,7.0,Seafood,Continental
1251771,125,174,2867,687.73,687.73,0,0,26,700,56,TYPE_A,7.0,Seafood,Continental
1487033,125,174,2760,243.53,241.53,0,0,53,700,56,TYPE_A,7.0,Other Snacks,Thai
1288050,125,174,1525,319.13,319.13,0,1,528,700,56,TYPE_A,7.0,Other Snacks,Thai
1370447,125,174,2704,319.13,292.03,0,1,244,700,56,TYPE_A,7.0,Other Snacks,Thai
1446702,125,174,2492,387.03,389.03,0,0,82,700,56,TYPE_A,7.0,Desert,Indian
1280673,125,174,1543,389.03,470.51,0,0,203,700,56,TYPE_A,7.0,Desert,Indian
1141226,125,174,2304,389.03,468.51,0,0,96,700,56,TYPE_A,7.0,Desert,Indian
1045549,125,174,2664,302.64,304.64,0,0,419,700,56,TYPE_A,7.0,Salad,Italian
1436350,125,174,2569,303.64,304.64,0,0,337,700,56,TYPE_A,7.0,Salad,Italian
1484682,125,174,2490,190.12,273.6,1,1,1364,700,56,TYPE_A,7.0,Salad,Italian
1083192,126,174,1885,152.35,149.44,0,1,1944,700,56,TYPE_A,7.0,Beverages,Thai
1044033,126,174,1993,150.35,148.41,0,1,1214,700,56,TYPE_A,7.0,Beverages,Thai
1224586,126,174,2539,151.38,149.38,0,0,594,700,56,TYPE_A,7.0,Beverages,Thai
1325372,126,174,2139,295.88,295.88,0,0,53,700,56,TYPE_A,7.0,Beverages,Indian
1066558,126,174,2631,204.73,299.76,0,0,95,700,56,TYPE_A,7.0,Beverages,Indian
1184200,126,174,1248,163.02,299.76,0,0,69,700,56,TYPE_A,7.0,Beverages,Indian
1442547,126,174,1778,192.06,192.06,0,0,770,700,56,TYPE_A,7.0,Beverages,Italian
1314722,126,174,1062,192.09,191.09,0,0,837,700,56,TYPE_A,7.0,Beverages,Italian
1230115,126,174,2707,191.12,237.68,1,0,2026,700,56,TYPE_A,7.0,Beverages,Italian
1136193,126,174,1207,402.58,515.13,0,0,109,700,56,TYPE_A,7.0,Beverages,Continental
1072093,126,174,1230,385.09,514.13,0,0,162,700,56,TYPE_A,7.0,Beverages,Continental
1407803,126,174,2322,385.15,513.13,0,0,296,700,56,TYPE_A,7.0,Beverages,Continental
1283088,126,174,2290,294.88,294.88,0,0,1242,700,56,TYPE_A,7.0,Rice Bowl,Indian
1354242,126,174,1727,463.69,463.69,0,0,581,700,56,TYPE_A,7.0,Rice Bowl,Indian
1434110,126,174,1109,264.81,320.16,0,0,743,700,56,TYPE_A,7.0,Rice Bowl,Indian
1064077,126,174,1571,631.53,629.53,0,0,80,700,56,TYPE_A,7.0,Fish,Continental
1144202,126,174,2956,630.53,630.53,0,0,55,700,56,TYPE_A,7.0,Fish,Continental
1433508,126,174,2104,630.53,630.53,0,0,54,700,56,TYPE_A,7.0,Fish,Continental
1125563,126,174,2577,291.03,292.03,0,0,108,700,56,TYPE_A,7.0,Starters,Thai
1244198,126,174,2640,292.03,290.03,0,0,148,700,56,TYPE_A,7.0,Starters,Thai
1415106,126,174,1878,291.03,290.03,0,0,150,700,56,TYPE_A,7.0,Starters,Thai
1074460,126,174,2306,181.42,384.18,0,1,42,700,56,TYPE_A,7.0,Pasta,Italian
1069141,126,174,1216,340.53,418.13,0,0,136,700,56,TYPE_A,7.0,Pasta,Italian
1465279,126,174,2126,428.8,534.53,0,1,121,700,56,TYPE_A,7.0,Pasta,Italian
1440850,126,174,2826,345.32,347.32,0,0,905,700,56,TYPE_A,7.0,Sandwich,Italian
1146923,126,174,1754,320.16,319.16,0,0,352,700,56,TYPE_A,7.0,Sandwich,Italian
1279809,126,174,1971,324.04,324.04,0,0,312,700,56,TYPE_A,7.0,Sandwich,Italian
1307808,126,174,1902,445.23,445.23,0,0,27,700,56,TYPE_A,7.0,Biryani,Indian
1169098,126,174,1247,446.23,447.23,0,0,69,700,56,TYPE_A,7.0,Biryani,Indian
1434460,126,174,1770,485.03,485.03,0,0,15,700,56,TYPE_A,7.0,Biryani,Indian
1359959,126,174,1198,238.68,238.68,0,0,134,700,56,TYPE_A,7.0,Extras,Thai
1232854,126,174,1311,173.63,196.97,0,0,554,700,56,TYPE_A,7.0,Extras,Thai
1004023,126,174,1803,150.35,177.51,0,0,485,700,56,TYPE_A,7.0,Extras,Thai
1065541,126,174,1438,196.0,196.0,0,0,135,700,56,TYPE_A,7.0,Soup,Thai
1357272,126,174,2494,194.0,195.0,0,0,175,700,56,TYPE_A,7.0,Soup,Thai
1359749,126,174,1847,196.0,196.0,0,0,107,700,56,TYPE_A,7.0,Soup,Thai
1321683,126,174,1558,560.69,640.23,1,1,107,700,56,TYPE_A,7.0,Pizza,Continental
1019504,126,174,2581,564.57,639.23,1,0,594,700,56,TYPE_A,7.0,Pizza,Continental
1100379,126,174,1962,569.42,639.23,1,1,609,700,56,TYPE_A,7.0,Pizza,Continental
1086784,126,174,1445,689.73,689.73,0,0,67,700,56,TYPE_A,7.0,Seafood,Continental
1474747,126,174,2444,689.73,688.73,0,0,28,700,56,TYPE_A,7.0,Seafood,Continental
1158022,126,174,2867,688.73,689.73,0,0,13,700,56,TYPE_A,7.0,Seafood,Continental
1233408,126,174,2760,242.53,241.53,0,0,161,700,56,TYPE_A,7.0,Other Snacks,Thai
1344502,126,174,1525,320.13,319.13,0,1,323,700,56,TYPE_A,7.0,Other Snacks,Thai
1215028,126,174,2704,319.13,320.13,0,0,285,700,56,TYPE_A,7.0,Other Snacks,Thai
1412664,126,174,2492,388.03,388.03,0,0,27,700,56,TYPE_A,7.0,Desert,Indian
1075658,126,174,1543,389.03,468.51,0,0,203,700,56,TYPE_A,7.0,Desert,Indian
1321486,126,174,2304,396.79,469.51,0,1,150,700,56,TYPE_A,7.0,Desert,Indian
1066513,126,174,2664,304.64,303.64,0,0,487,700,56,TYPE_A,7.0,Salad,Italian
1160241,126,174,2569,304.64,302.64,0,0,377,700,56,TYPE_A,7.0,Salad,Italian
1479500,126,174,2490,243.47,273.6,1,0,486,700,56,TYPE_A,7.0,Salad,Italian
1391841,127,174,1885,151.35,150.35,0,0,1783,700,56,TYPE_A,7.0,Beverages,Thai
1116317,127,174,1993,149.38,150.38,0,0,1365,700,56,TYPE_A,7.0,Beverages,Thai
1167242,127,174,2539,152.35,149.38,0,1,689,700,56,TYPE_A,7.0,Beverages,Thai
1273241,127,174,2139,309.43,309.43,0,0,69,700,56,TYPE_A,7.0,Beverages,Indian
1048194,127,174,2631,164.93,298.76,0,0,122,700,56,TYPE_A,7.0,Beverages,Indian
1462727,127,174,1248,165.93,299.76,0,0,42,700,56,TYPE_A,7.0,Beverages,Indian
1471997,127,174,1778,195.03,193.03,0,0,892,700,56,TYPE_A,7.0,Beverages,Italian
1272346,127,174,1062,193.03,194.03,0,0,879,700,56,TYPE_A,7.0,Beverages,Italian
1349863,127,174,2707,190.15,238.68,0,0,1957,700,56,TYPE_A,7.0,Beverages,Italian
1052412,127,174,1207,382.24,514.13,0,0,161,700,56,TYPE_A,7.0,Beverages,Continental
1367855,127,174,1230,382.24,514.13,0,0,175,700,56,TYPE_A,7.0,Beverages,Continental
1263464,127,174,2322,383.18,514.13,0,0,351,700,56,TYPE_A,7.0,Beverages,Continental
1132218,127,174,2290,286.21,284.21,0,0,1160,700,56,TYPE_A,7.0,Rice Bowl,Indian
1013032,127,174,1727,465.63,466.63,0,0,392,700,56,TYPE_A,7.0,Rice Bowl,Indian
1318113,127,174,1109,252.2,318.16,0,0,730,700,56,TYPE_A,7.0,Rice Bowl,Indian
1146884,127,174,1571,631.53,631.53,0,0,107,700,56,TYPE_A,7.0,Fish,Continental
1220607,127,174,2956,631.53,630.53,0,0,94,700,56,TYPE_A,7.0,Fish,Continental
1018549,127,174,2104,629.53,631.53,0,0,82,700,56,TYPE_A,7.0,Fish,Continental
1079513,127,174,2577,290.03,292.03,0,0,150,700,56,TYPE_A,7.0,Starters,Thai
1068404,127,174,2640,290.03,290.03,0,0,94,700,56,TYPE_A,7.0,Starters,Thai
1226641,127,174,1878,292.03,290.03,0,0,243,700,56,TYPE_A,7.0,Starters,Thai
1326035,127,174,2306,313.34,384.18,0,0,42,700,56,TYPE_A,7.0,Pasta,Italian
1287319,127,174,1216,338.53,418.13,0,0,94,700,56,TYPE_A,7.0,Pasta,Italian
1429609,127,174,2126,426.8,533.53,0,0,107,700,56,TYPE_A,7.0,Pasta,Italian
1412859,127,174,2826,344.35,346.35,0,0,892,700,56,TYPE_A,7.0,Sandwich,Italian
1349811,127,174,1754,319.16,319.16,0,0,377,700,56,TYPE_A,7.0,Sandwich,Italian
1154880,127,174,1971,323.04,323.04,0,0,258,700,56,TYPE_A,7.0,Sandwich,Italian
1452971,127,174,1902,447.23,446.23,0,0,67,700,56,TYPE_A,7.0,Biryani,Indian
1114463,127,174,1247,446.23,447.23,0,0,54,700,56,TYPE_A,7.0,Biryani,Indian
1078105,127,174,1198,145.5,238.68,0,0,189,700,56,TYPE_A,7.0,Extras,Thai
1152078,127,174,1311,195.03,194.03,0,0,284,700,56,TYPE_A,7.0,Extras,Thai
1229863,127,174,1803,179.45,179.45,0,0,661,700,56,TYPE_A,7.0,Extras,Thai
1309306,127,174,1438,194.0,195.0,0,0,189,700,56,TYPE_A,7.0,Soup,Thai
1086086,127,174,2494,195.0,195.0,0,0,203,700,56,TYPE_A,7.0,Soup,Thai
1295239,127,174,1847,195.0,194.0,0,0,80,700,56,TYPE_A,7.0,Soup,Thai
1445847,127,174,1558,560.69,639.23,1,1,161,700,56,TYPE_A,7.0,Pizza,Continental
1395705,127,174,2581,560.69,640.23,1,0,366,700,56,TYPE_A,7.0,Pizza,Continental
1169896,127,174,1962,560.69,640.23,1,1,648,700,56,TYPE_A,7.0,Pizza,Continental
1309197,127,174,1445,689.73,689.73,0,0,42,700,56,TYPE_A,7.0,Seafood,Continental
1156947,127,174,2444,689.73,687.73,0,0,40,700,56,TYPE_A,7.0,Seafood,Continental
1355230,127,174,2867,687.73,688.73,0,0,28,700,56,TYPE_A,7.0,Seafood,Continental
1185574,127,174,2760,241.53,242.53,0,0,217,700,56,TYPE_A,7.0,Other Snacks,Thai
1280053,127,174,1525,320.13,321.13,0,1,216,700,56,TYPE_A,7.0,Other Snacks,Thai
1209906,127,174,2704,321.13,319.13,0,1,189,700,56,TYPE_A,7.0,Other Snacks,Thai
1165544,127,174,2492,388.03,388.03,0,0,54,700,56,TYPE_A,7.0,Desert,Indian
1120259,127,174,1543,387.03,470.51,0,0,136,700,56,TYPE_A,7.0,Desert,Indian
1112821,127,174,2304,389.03,469.51,0,1,81,700,56,TYPE_A,7.0,Desert,Indian
1446101,127,174,2664,302.64,302.64,0,0,445,700,56,TYPE_A,7.0,Salad,Italian
1187175,127,174,2569,302.64,303.64,0,0,474,700,56,TYPE_A,7.0,Salad,Italian
1359873,127,174,2490,290.03,291.03,0,0,324,700,56,TYPE_A,7.0,Salad,Italian
1224177,128,174,1885,150.38,150.35,0,1,1943,700,56,TYPE_A,7.0,Beverages,Thai
1449059,128,174,1993,151.38,151.38,0,1,1201,700,56,TYPE_A,7.0,Beverages,Thai
1493040,128,174,2539,151.38,149.38,0,0,649,700,56,TYPE_A,7.0,Beverages,Thai
1131769,128,174,2139,292.03,292.03,0,0,14,700,56,TYPE_A,7.0,Beverages,Indian
1128134,128,174,2631,164.93,299.76,0,0,107,700,56,TYPE_A,7.0,Beverages,Indian
1189371,128,174,1248,165.93,299.76,0,0,67,700,56,TYPE_A,7.0,Beverages,Indian
1213614,128,174,1778,195.03,195.03,0,0,783,700,56,TYPE_A,7.0,Beverages,Italian
1054845,128,174,1062,194.06,194.06,0,0,703,700,56,TYPE_A,7.0,Beverages,Italian
1136614,128,174,2707,234.77,235.77,0,0,1122,700,56,TYPE_A,7.0,Beverages,Italian
1306849,128,174,1207,388.0,515.13,0,0,96,700,56,TYPE_A,7.0,Beverages,Continental
1394639,128,174,1230,374.42,513.13,0,0,96,700,56,TYPE_A,7.0,Beverages,Continental
1193909,128,174,2322,388.0,513.13,0,0,109,700,56,TYPE_A,7.0,Beverages,Continental
1140233,128,174,2290,292.0,291.0,0,0,1122,700,56,TYPE_A,7.0,Rice Bowl,Indian
1454182,128,174,1727,465.63,465.63,0,0,634,700,56,TYPE_A,7.0,Rice Bowl,Indian
1486006,128,174,1109,295.85,296.85,0,0,620,700,56,TYPE_A,7.0,Rice Bowl,Indian
1137910,128,174,1571,630.53,631.53,0,0,135,700,56,TYPE_A,7.0,Fish,Continental
1233450,128,174,2956,631.53,631.53,0,0,53,700,56,TYPE_A,7.0,Fish,Continental
1324499,128,174,2104,631.53,629.53,0,0,67,700,56,TYPE_A,7.0,Fish,Continental
1481336,128,174,2577,290.03,291.03,0,0,257,700,56,TYPE_A,7.0,Starters,Thai
1191481,128,174,2640,290.03,292.03,0,0,80,700,56,TYPE_A,7.0,Starters,Thai
1139776,128,174,1878,292.03,290.03,0,0,109,700,56,TYPE_A,7.0,Starters,Thai
1221766,128,174,2306,313.34,382.18,0,0,27,700,56,TYPE_A,7.0,Pasta,Italian
1292072,128,174,1216,338.53,416.13,0,0,68,700,56,TYPE_A,7.0,Pasta,Italian
1324521,128,174,2126,427.8,534.53,0,0,161,700,56,TYPE_A,7.0,Pasta,Italian
1160116,128,174,2826,228.01,346.35,1,1,3862,700,56,TYPE_A,7.0,Sandwich,Italian
1393970,128,174,1754,231.83,320.16,1,1,3174,700,56,TYPE_A,7.0,Sandwich,Italian
1398095,128,174,1971,263.84,324.04,0,0,730,700,56,TYPE_A,7.0,Sandwich,Italian
1430098,128,174,1902,446.23,445.23,0,0,54,700,56,TYPE_A,7.0,Biryani,Indian
1037227,128,174,1247,445.23,447.23,0,0,41,700,56,TYPE_A,7.0,Biryani,Indian
1331203,128,174,1770,485.03,484.03,0,0,27,700,56,TYPE_A,7.0,Biryani,Indian
1346287,128,174,1198,157.17,237.68,0,0,176,700,56,TYPE_A,7.0,Extras,Thai
1337273,128,174,1311,183.36,184.36,0,0,351,700,56,TYPE_A,7.0,Extras,Thai
1476172,128,174,1803,175.57,176.57,0,0,364,700,56,TYPE_A,7.0,Extras,Thai
1471634,128,174,1438,195.0,195.0,0,0,95,700,56,TYPE_A,7.0,Soup,Thai
1078364,128,174,2494,196.0,196.0,0,0,95,700,56,TYPE_A,7.0,Soup,Thai
1125167,128,174,1847,196.0,195.0,0,0,80,700,56,TYPE_A,7.0,Soup,Thai
1477332,128,174,1558,639.23,640.23,0,0,67,700,56,TYPE_A,7.0,Pizza,Continental
1368675,128,174,2581,640.23,641.23,0,0,107,700,56,TYPE_A,7.0,Pizza,Continental
1471577,128,174,1962,641.23,641.23,0,0,161,700,56,TYPE_A,7.0,Pizza,Continental
1282425,128,174,1445,687.73,687.73,0,0,68,700,56,TYPE_A,7.0,Seafood,Continental
1308025,128,174,2444,689.73,688.73,0,0,41,700,56,TYPE_A,7.0,Seafood,Continental
1220599,128,174,2867,687.73,688.73,0,0,55,700,56,TYPE_A,7.0,Seafood,Continental
1452433,128,174,2760,195.03,241.53,0,0,377,700,56,TYPE_A,7.0,Other Snacks,Thai
1186254,128,174,1525,321.13,319.13,0,0,283,700,56,TYPE_A,7.0,Other Snacks,Thai
1418259,128,174,2704,319.13,320.13,0,1,162,700,56,TYPE_A,7.0,Other Snacks,Thai
1238554,128,174,2492,388.03,389.03,0,0,67,700,56,TYPE_A,7.0,Desert,Indian
1226740,128,174,1543,389.03,469.51,0,1,136,700,56,TYPE_A,7.0,Desert,Indian
1430784,128,174,2304,388.03,470.51,0,1,109,700,56,TYPE_A,7.0,Desert,Indian
1079674,128,174,2664,303.64,302.64,0,0,526,700,56,TYPE_A,7.0,Salad,Italian
1409424,128,174,2569,304.64,302.64,0,0,582,700,56,TYPE_A,7.0,Salad,Italian
1204635,128,174,2490,291.03,290.03,0,0,271,700,56,TYPE_A,7.0,Salad,Italian
1462645,129,174,1885,152.35,151.35,0,1,2094,700,56,TYPE_A,7.0,Beverages,Thai
1039980,129,174,1993,149.38,149.38,0,1,1459,700,56,TYPE_A,7.0,Beverages,Thai
1090931,129,174,2539,150.38,150.38,0,0,406,700,56,TYPE_A,7.0,Beverages,Thai
1369728,129,174,2139,290.03,292.03,0,0,96,700,56,TYPE_A,7.0,Beverages,Indian
1004303,129,174,2631,163.96,298.76,0,0,188,700,56,TYPE_A,7.0,Beverages,Indian
1009816,129,174,1248,163.93,300.76,0,0,69,700,56,TYPE_A,7.0,Beverages,Indian
1261298,129,174,1778,193.06,192.06,0,0,744,700,56,TYPE_A,7.0,Beverages,Italian
1204765,129,174,1062,193.03,193.03,0,0,621,700,56,TYPE_A,7.0,Beverages,Italian
1414685,129,174,2707,223.16,223.16,0,0,1229,700,56,TYPE_A,7.0,Beverages,Italian
1296356,129,174,1207,341.47,514.13,1,1,378,700,56,TYPE_A,7.0,Beverages,Continental
1288160,129,174,1230,336.62,515.13,1,0,285,700,56,TYPE_A,7.0,Beverages,Continental
1258508,129,174,2322,338.59,515.13,1,0,528,700,56,TYPE_A,7.0,Beverages,Continental
1061648,129,174,2290,289.06,291.06,0,0,1350,700,56,TYPE_A,7.0,Rice Bowl,Indian
1123443,129,174,1727,466.63,465.63,0,0,566,700,56,TYPE_A,7.0,Rice Bowl,Indian
1213793,129,174,1109,293.0,292.0,0,0,1215,700,56,TYPE_A,7.0,Rice Bowl,Indian
1296160,129,174,1571,436.53,629.53,0,0,270,700,56,TYPE_A,7.0,Fish,Continental
1244496,129,174,2956,447.23,631.53,0,1,269,700,56,TYPE_A,7.0,Fish,Continental
1290944,129,174,2104,437.53,629.53,0,1,215,700,56,TYPE_A,7.0,Fish,Continental
1405665,129,174,2577,290.03,290.03,0,0,81,700,56,TYPE_A,7.0,Starters,Thai
1168890,129,174,2640,290.03,292.03,0,0,162,700,56,TYPE_A,7.0,Starters,Thai
1483153,129,174,1878,290.03,292.03,0,0,95,700,56,TYPE_A,7.0,Starters,Thai
1407366,129,174,2306,312.34,383.18,0,0,14,700,56,TYPE_A,7.0,Pasta,Italian
1005329,129,174,1216,416.13,418.13,0,0,121,700,56,TYPE_A,7.0,Pasta,Italian
1340070,129,174,2126,426.8,533.53,0,0,107,700,56,TYPE_A,7.0,Pasta,Italian
1421600,129,174,2826,241.56,345.35,1,1,2389,700,56,TYPE_A,7.0,Sandwich,Italian
1402614,129,174,1754,231.89,318.16,1,0,1850,700,56,TYPE_A,7.0,Sandwich,Italian
1393136,129,174,1971,256.08,323.04,0,0,581,700,56,TYPE_A,7.0,Sandwich,Italian
1025014,129,174,1902,446.23,447.23,0,0,53,700,56,TYPE_A,7.0,Biryani,Indian
1011056,129,174,1247,447.23,446.23,0,0,41,700,56,TYPE_A,7.0,Biryani,Indian
1085823,129,174,1770,486.03,484.03,0,0,42,700,56,TYPE_A,7.0,Biryani,Indian
1312566,129,174,1198,156.23,238.68,0,0,148,700,56,TYPE_A,7.0,Extras,Thai
1416077,129,174,1311,176.57,177.57,0,0,366,700,56,TYPE_A,7.0,Extras,Thai
1499596,129,174,1803,200.79,201.79,0,0,431,700,56,TYPE_A,7.0,Extras,Thai
1490658,129,174,1438,195.0,196.0,0,0,123,700,56,TYPE_A,7.0,Soup,Thai
1002051,129,174,2494,195.0,194.0,0,0,149,700,56,TYPE_A,7.0,Soup,Thai
1209851,129,174,1847,195.0,196.0,0,0,109,700,56,TYPE_A,7.0,Soup,Thai
1340412,129,174,1558,641.23,641.23,0,0,26,700,56,TYPE_A,7.0,Pizza,Continental
1495442,129,174,2581,639.23,641.23,0,0,189,700,56,TYPE_A,7.0,Pizza,Continental
1422059,129,174,1962,639.23,641.23,0,0,204,700,56,TYPE_A,7.0,Pizza,Continental
1105620,129,174,1445,717.83,716.83,0,0,28,700,56,TYPE_A,7.0,Seafood,Continental
1219059,129,174,2444,717.83,716.83,0,0,15,700,56,TYPE_A,7.0,Seafood,Continental
1266497,129,174,2760,195.03,242.53,0,1,365,700,56,TYPE_A,7.0,Other Snacks,Thai
1316334,129,174,1525,319.13,320.13,0,0,339,700,56,TYPE_A,7.0,Other Snacks,Thai
1278444,129,174,2704,319.13,321.13,0,0,404,700,56,TYPE_A,7.0,Other Snacks,Thai
1220360,129,174,2492,389.03,388.03,0,0,81,700,56,TYPE_A,7.0,Desert,Indian
1014764,129,174,1543,470.51,468.51,0,0,53,700,56,TYPE_A,7.0,Desert,Indian
1257788,129,174,2304,469.51,469.51,0,0,53,700,56,TYPE_A,7.0,Desert,Indian
1359468,129,174,2664,303.64,302.64,0,0,256,700,56,TYPE_A,7.0,Salad,Italian
