id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders,city_code,region_code,center_type,op_area,category,cuisine
1283352,136,52,1902,446.23,447.23,0,0,123,685,56,TYPE_B,5.6,Biryani,Indian
1367164,136,52,1247,446.23,445.23,0,0,41,685,56,TYPE_B,5.6,Biryani,Indian
1318445,136,52,1770,485.03,484.03,0,0,67,685,56,TYPE_B,5.6,Biryani,Indian
1202301,136,52,1198,182.39,215.34,0,0,378,685,56,TYPE_B,5.6,Extras,Thai
1147353,136,52,1311,169.75,170.75,0,0,566,685,56,TYPE_B,5.6,Extras,Thai
1225180,136,52,1803,190.18,188.18,0,0,607,685,56,TYPE_B,5.6,Extras,Thai
1230986,136,52,1438,194.0,194.0,0,0,134,685,56,TYPE_B,5.6,Soup,Thai
1115858,136,52,2494,196.0,196.0,0,0,202,685,56,TYPE_B,5.6,Soup,Thai
1181225,136,52,1847,194.0,195.0,0,0,149,685,56,TYPE_B,5.6,Soup,Thai
1383082,136,52,1558,547.08,641.23,1,1,312,685,56,TYPE_B,5.6,Pizza,Continental
1212300,136,52,2581,547.08,641.23,1,1,581,685,56,TYPE_B,5.6,Pizza,Continental
1026011,136,52,1962,548.08,641.23,1,1,717,685,56,TYPE_B,5.6,Pizza,Continental
1122393,136,52,1445,728.53,727.53,0,0,55,685,56,TYPE_B,5.6,Seafood,Continental
1277143,136,52,2444,727.53,726.53,0,0,28,685,56,TYPE_B,5.6,Seafood,Continental
1000457,136,52,2867,726.53,728.53,0,0,15,685,56,TYPE_B,5.6,Seafood,Continental
1015839,136,52,2760,241.53,243.53,0,0,405,685,56,TYPE_B,5.6,Other Snacks,Thai
1178924,136,52,1525,319.13,320.13,0,0,458,685,56,TYPE_B,5.6,Other Snacks,Thai
1045255,136,52,2704,320.13,321.13,0,0,244,685,56,TYPE_B,5.6,Other Snacks,Thai
1322618,136,52,2492,388.03,387.03,0,0,109,685,56,TYPE_B,5.6,Desert,Indian
1338677,136,52,1543,486.03,485.03,0,0,42,685,56,TYPE_B,5.6,Desert,Indian
1278802,136,52,2304,484.03,484.03,0,0,54,685,56,TYPE_B,5.6,Desert,Indian
1237588,136,52,2664,311.43,310.43,0,0,378,685,56,TYPE_B,5.6,Salad,Italian
1136591,136,52,2569,286.21,286.21,0,0,460,685,56,TYPE_B,5.6,Salad,Italian
1312543,136,52,2490,288.12,287.12,0,0,432,685,56,TYPE_B,5.6,Salad,Italian
1268852,137,52,1885,153.26,153.26,0,0,1808,685,56,TYPE_B,5.6,Beverages,Thai
1400999,137,52,1993,153.26,153.26,0,0,1201,685,56,TYPE_B,5.6,Beverages,Thai
1083128,137,52,2539,155.26,153.26,0,0,446,685,56,TYPE_B,5.6,Beverages,Thai
1134814,137,52,2139,311.37,311.37,0,0,81,685,56,TYPE_B,5.6,Beverages,Indian
1259217,137,52,2631,98.03,160.08,0,0,514,685,56,TYPE_B,5.6,Beverages,Indian
1301662,137,52,1248,100.94,161.99,0,0,283,685,56,TYPE_B,5.6,Beverages,Indian
1443555,137,52,1778,186.27,186.27,0,0,716,685,56,TYPE_B,5.6,Beverages,Italian
1470464,137,52,1062,189.15,191.15,0,0,917,685,56,TYPE_B,5.6,Beverages,Italian
1051643,137,52,2707,218.31,216.31,0,0,1079,685,56,TYPE_B,5.6,Beverages,Italian
1408129,137,52,1207,378.36,377.36,0,0,136,685,56,TYPE_B,5.6,Beverages,Continental
1456053,137,52,1230,370.54,370.54,0,0,134,685,56,TYPE_B,5.6,Beverages,Continental
1380904,137,52,2322,372.54,371.54,0,0,323,685,56,TYPE_B,5.6,Beverages,Continental
1047533,137,52,2290,259.05,258.05,0,0,985,685,56,TYPE_B,5.6,Rice Bowl,Indian
1171404,137,52,1727,322.07,466.63,0,1,1635,685,56,TYPE_B,5.6,Rice Bowl,Indian
1091228,137,52,1109,242.53,311.43,0,0,1295,685,56,TYPE_B,5.6,Rice Bowl,Indian
1406898,137,52,1571,625.71,625.71,0,0,108,685,56,TYPE_B,5.6,Fish,Continental
1108204,137,52,2956,626.68,624.68,0,0,134,685,56,TYPE_B,5.6,Fish,Continental
1461397,137,52,2104,631.53,629.53,0,0,53,685,56,TYPE_B,5.6,Fish,Continental
1419859,137,52,2577,320.13,321.13,0,0,55,685,56,TYPE_B,5.6,Starters,Thai
1400959,137,52,2640,297.82,298.82,0,0,188,685,56,TYPE_B,5.6,Starters,Thai
1046383,137,52,1878,321.13,321.13,0,0,95,685,56,TYPE_B,5.6,Starters,Thai
1340598,137,52,2306,336.62,335.62,0,0,81,685,56,TYPE_B,5.6,Pasta,Italian
1248480,137,52,1216,417.13,417.13,0,0,81,685,56,TYPE_B,5.6,Pasta,Italian
1380975,137,52,2126,508.31,508.31,0,0,134,685,56,TYPE_B,5.6,Pasta,Italian
1192868,137,52,2826,377.33,378.33,0,0,971,685,56,TYPE_B,5.6,Sandwich,Italian
1111546,137,52,1754,305.55,306.55,0,0,689,685,56,TYPE_B,5.6,Sandwich,Italian
1152516,137,52,1971,327.86,327.86,0,0,204,685,56,TYPE_B,5.6,Sandwich,Italian
1209197,137,52,1902,388.03,446.23,0,0,68,685,56,TYPE_B,5.6,Biryani,Indian
1015542,137,52,1247,389.03,447.23,0,0,95,685,56,TYPE_B,5.6,Biryani,Indian
1150255,137,52,1770,486.03,485.03,0,0,55,685,56,TYPE_B,5.6,Biryani,Indian
1303336,137,52,1198,194.03,217.34,0,0,474,685,56,TYPE_B,5.6,Extras,Thai
1097101,137,52,1311,175.6,176.6,0,0,837,685,56,TYPE_B,5.6,Extras,Thai
1241966,137,52,1803,160.05,190.18,0,0,514,685,56,TYPE_B,5.6,Extras,Thai
1210648,137,52,1438,195.0,194.0,0,0,188,685,56,TYPE_B,5.6,Soup,Thai
1232545,137,52,2494,196.0,196.0,0,0,136,685,56,TYPE_B,5.6,Soup,Thai
1396093,137,52,1847,194.0,195.0,0,0,136,685,56,TYPE_B,5.6,Soup,Thai
1149216,137,52,1558,547.08,641.23,0,0,54,685,56,TYPE_B,5.6,Pizza,Continental
1305586,137,52,2581,549.08,641.23,0,0,217,685,56,TYPE_B,5.6,Pizza,Continental
1405642,137,52,1962,547.08,640.23,0,0,418,685,56,TYPE_B,5.6,Pizza,Continental
1411798,137,52,1445,728.53,727.53,0,0,15,685,56,TYPE_B,5.6,Seafood,Continental
1222819,137,52,2444,726.53,726.53,0,0,55,685,56,TYPE_B,5.6,Seafood,Continental
1124995,137,52,2867,728.53,727.53,0,0,54,685,56,TYPE_B,5.6,Seafood,Continental
1394670,137,52,2760,242.53,243.53,0,0,338,685,56,TYPE_B,5.6,Other Snacks,Thai
1459660,137,52,1525,255.11,320.13,0,1,958,685,56,TYPE_B,5.6,Other Snacks,Thai
1212734,137,52,2704,256.08,320.13,0,1,919,685,56,TYPE_B,5.6,Other Snacks,Thai
1071560,137,52,2492,388.03,389.03,0,0,42,685,56,TYPE_B,5.6,Desert,Indian
1122735,137,52,1543,383.15,484.03,1,0,325,685,56,TYPE_B,5.6,Desert,Indian
1363178,137,52,2304,371.51,486.03,1,0,379,685,56,TYPE_B,5.6,Desert,Indian
1087815,137,52,2664,298.76,298.76,0,0,364,685,56,TYPE_B,5.6,Salad,Italian
1016344,137,52,2569,288.09,289.09,0,0,513,685,56,TYPE_B,5.6,Salad,Italian
1485605,137,52,2490,279.36,280.36,0,0,377,685,56,TYPE_B,5.6,Salad,Italian
1218298,138,52,1885,153.26,154.26,0,0,1661,685,56,TYPE_B,5.6,Beverages,Thai
1349649,138,52,1993,155.26,154.26,0,0,1093,685,56,TYPE_B,5.6,Beverages,Thai
1292851,138,52,2539,156.23,154.23,0,0,459,685,56,TYPE_B,5.6,Beverages,Thai
1181182,138,52,2139,321.13,319.13,0,0,68,685,56,TYPE_B,5.6,Beverages,Indian
1181168,138,52,2631,99.0,161.08,0,0,364,685,56,TYPE_B,5.6,Beverages,Indian
1406919,138,52,1248,94.09,163.99,0,0,269,685,56,TYPE_B,5.6,Beverages,Indian
1046732,138,52,1778,185.3,186.3,0,0,689,685,56,TYPE_B,5.6,Beverages,Italian
1215970,138,52,1062,192.09,192.09,0,0,905,685,56,TYPE_B,5.6,Beverages,Italian
1476112,138,52,2707,226.98,226.98,0,0,1297,685,56,TYPE_B,5.6,Beverages,Italian
1168045,138,52,1207,376.39,375.39,0,0,27,685,56,TYPE_B,5.6,Beverages,Continental
1398986,138,52,1230,382.18,383.18,0,0,55,685,56,TYPE_B,5.6,Beverages,Continental
1308489,138,52,2322,383.21,381.21,0,0,95,685,56,TYPE_B,5.6,Beverages,Continental
1278705,138,52,2290,280.39,278.39,0,0,1540,685,56,TYPE_B,5.6,Rice Bowl,Indian
1370428,138,52,1727,457.84,458.84,0,0,878,685,56,TYPE_B,5.6,Rice Bowl,Indian
1195496,138,52,1109,262.87,310.43,0,0,1553,685,56,TYPE_B,5.6,Rice Bowl,Indian
1205343,138,52,1571,629.53,631.53,0,0,54,685,56,TYPE_B,5.6,Fish,Continental
1296828,138,52,2956,631.53,630.53,0,0,80,685,56,TYPE_B,5.6,Fish,Continental
1250136,138,52,2104,629.53,629.53,0,0,136,685,56,TYPE_B,5.6,Fish,Continental
1326205,138,52,2577,319.13,321.13,0,0,134,685,56,TYPE_B,5.6,Starters,Thai
1363276,138,52,2640,321.13,319.13,0,0,177,685,56,TYPE_B,5.6,Starters,Thai
1140566,138,52,1878,320.13,319.13,0,0,149,685,56,TYPE_B,5.6,Starters,Thai
1026992,138,52,2306,336.62,336.62,0,0,41,685,56,TYPE_B,5.6,Pasta,Italian
1087826,138,52,1216,418.13,418.13,0,0,243,685,56,TYPE_B,5.6,Pasta,Italian
1344012,138,52,2126,509.31,508.31,0,0,136,685,56,TYPE_B,5.6,Pasta,Italian
1385111,138,52,2826,373.51,373.51,0,0,1000,685,56,TYPE_B,5.6,Sandwich,Italian
1343176,138,52,1754,308.46,310.46,0,0,863,685,56,TYPE_B,5.6,Sandwich,Italian
1212694,138,52,1971,328.86,329.86,0,0,177,685,56,TYPE_B,5.6,Sandwich,Italian
1480331,138,52,1902,387.03,445.23,0,0,69,685,56,TYPE_B,5.6,Biryani,Indian
1244164,138,52,1247,388.03,446.23,0,0,68,685,56,TYPE_B,5.6,Biryani,Indian
1088338,138,52,1770,485.03,486.03,0,0,94,685,56,TYPE_B,5.6,Biryani,Indian
1257965,138,52,1198,157.17,216.34,0,0,526,685,56,TYPE_B,5.6,Extras,Thai
1152114,138,52,1311,182.42,182.42,0,0,811,685,56,TYPE_B,5.6,Extras,Thai
1439607,138,52,1803,182.39,181.39,0,0,554,685,56,TYPE_B,5.6,Extras,Thai
1130672,138,52,1438,194.0,195.0,0,0,121,685,56,TYPE_B,5.6,Soup,Thai
1293714,138,52,2494,195.0,196.0,0,0,95,685,56,TYPE_B,5.6,Soup,Thai
1255757,138,52,1847,194.0,194.0,0,0,81,685,56,TYPE_B,5.6,Soup,Thai
1393058,138,52,1558,547.08,640.23,0,0,95,685,56,TYPE_B,5.6,Pizza,Continental
1244726,138,52,2581,549.08,640.23,0,0,339,685,56,TYPE_B,5.6,Pizza,Continental
1082685,138,52,1962,548.08,639.23,0,0,473,685,56,TYPE_B,5.6,Pizza,Continental
1115074,138,52,1445,728.53,726.53,0,0,26,685,56,TYPE_B,5.6,Seafood,Continental
1165847,138,52,2444,726.53,726.53,0,0,81,685,56,TYPE_B,5.6,Seafood,Continental
1489310,138,52,2867,728.53,728.53,0,0,41,685,56,TYPE_B,5.6,Seafood,Continental
1132402,138,52,2760,243.53,243.53,0,0,270,685,56,TYPE_B,5.6,Other Snacks,Thai
1368636,138,52,1525,255.14,321.13,0,1,931,685,56,TYPE_B,5.6,Other Snacks,Thai
1430487,138,52,2704,258.05,321.13,0,1,635,685,56,TYPE_B,5.6,Other Snacks,Thai
1148493,138,52,2492,388.03,388.03,0,0,67,685,56,TYPE_B,5.6,Desert,Indian
1250802,138,52,1543,373.45,486.03,1,1,242,685,56,TYPE_B,5.6,Desert,Indian
1297386,138,52,2304,366.69,486.03,1,0,256,685,56,TYPE_B,5.6,Desert,Indian
1298099,138,52,2664,316.25,317.25,0,0,622,685,56,TYPE_B,5.6,Salad,Italian
1303116,138,52,2569,312.37,312.37,0,0,419,685,56,TYPE_B,5.6,Salad,Italian
1166911,138,52,2490,291.03,292.03,0,0,270,685,56,TYPE_B,5.6,Salad,Italian
1370432,139,52,1885,150.38,150.38,0,0,2134,685,56,TYPE_B,5.6,Beverages,Thai
1345182,139,52,1993,149.41,148.41,0,0,1257,685,56,TYPE_B,5.6,Beverages,Thai
1140707,139,52,2539,150.35,151.35,0,0,566,685,56,TYPE_B,5.6,Beverages,Thai
1032624,139,52,2139,290.03,291.03,0,0,13,685,56,TYPE_B,5.6,Beverages,Indian
1205410,139,52,2631,100.91,161.08,0,0,231,685,56,TYPE_B,5.6,Beverages,Indian
1481963,139,52,1248,98.0,162.99,0,0,271,685,56,TYPE_B,5.6,Beverages,Indian
1026841,139,52,1778,187.21,189.21,0,0,958,685,56,TYPE_B,5.6,Beverages,Italian
1361986,139,52,1062,188.18,190.18,0,0,744,685,56,TYPE_B,5.6,Beverages,Italian
1231799,139,52,2707,232.86,231.86,0,0,1133,685,56,TYPE_B,5.6,Beverages,Italian
1473879,139,52,1207,379.3,379.3,0,0,53,685,56,TYPE_B,5.6,Beverages,Continental
1232447,139,52,1230,382.24,381.24,0,0,42,685,56,TYPE_B,5.6,Beverages,Continental
1335958,139,52,2322,378.3,379.3,0,0,149,685,56,TYPE_B,5.6,Beverages,Continental
1110600,139,52,2290,281.33,282.33,0,0,1160,685,56,TYPE_B,5.6,Rice Bowl,Indian
1334146,139,52,1727,465.63,464.63,0,0,782,685,56,TYPE_B,5.6,Rice Bowl,Indian
1382685,139,52,1109,278.45,310.43,0,0,1431,685,56,TYPE_B,5.6,Rice Bowl,Indian
1241479,139,52,1571,486.03,630.53,0,0,177,685,56,TYPE_B,5.6,Fish,Continental
1076671,139,52,2956,484.03,630.53,0,0,419,685,56,TYPE_B,5.6,Fish,Continental
1477805,139,52,2104,485.03,630.53,0,0,244,685,56,TYPE_B,5.6,Fish,Continental
1302386,139,52,2577,321.13,321.13,0,0,149,685,56,TYPE_B,5.6,Starters,Thai
1044429,139,52,2640,321.13,320.13,0,0,323,685,56,TYPE_B,5.6,Starters,Thai
1165814,139,52,1878,321.13,321.13,0,0,80,685,56,TYPE_B,5.6,Starters,Thai
1040754,139,52,2306,225.1,335.62,0,0,135,685,56,TYPE_B,5.6,Pasta,Italian
1067796,139,52,1216,327.86,418.13,0,0,242,685,56,TYPE_B,5.6,Pasta,Italian
1476694,139,52,2126,409.37,509.31,0,1,177,685,56,TYPE_B,5.6,Pasta,Italian
1354104,139,52,2826,377.36,376.36,0,0,1257,685,56,TYPE_B,5.6,Sandwich,Italian
1307197,139,52,1754,315.31,315.31,0,0,890,685,56,TYPE_B,5.6,Sandwich,Italian
1235307,139,52,1971,327.86,328.86,0,0,257,685,56,TYPE_B,5.6,Sandwich,Italian
1209187,139,52,1902,389.03,447.23,0,0,95,685,56,TYPE_B,5.6,Biryani,Indian
1265834,139,52,1247,389.03,447.23,0,0,67,685,56,TYPE_B,5.6,Biryani,Indian
1191216,139,52,1770,485.03,486.03,0,0,14,685,56,TYPE_B,5.6,Biryani,Indian
1205784,139,52,1198,178.48,178.48,0,0,513,685,56,TYPE_B,5.6,Extras,Thai
1441066,139,52,1311,183.36,182.36,0,0,675,685,56,TYPE_B,5.6,Extras,Thai
1447682,139,52,1803,175.63,173.63,0,0,553,685,56,TYPE_B,5.6,Extras,Thai
1029719,139,52,1438,195.0,195.0,0,0,94,685,56,TYPE_B,5.6,Soup,Thai
1320572,139,52,2494,196.0,195.0,0,0,150,685,56,TYPE_B,5.6,Soup,Thai
1135081,139,52,1847,196.0,194.0,0,0,203,685,56,TYPE_B,5.6,Soup,Thai
1103894,139,52,1558,548.08,640.23,0,0,148,685,56,TYPE_B,5.6,Pizza,Continental
1455892,139,52,2581,547.08,641.23,0,0,338,685,56,TYPE_B,5.6,Pizza,Continental
1403080,139,52,1962,548.08,640.23,0,0,419,685,56,TYPE_B,5.6,Pizza,Continental
1490663,139,52,1445,727.53,726.53,0,0,28,685,56,TYPE_B,5.6,Seafood,Continental
1218960,139,52,2444,728.53,727.53,0,0,40,685,56,TYPE_B,5.6,Seafood,Continental
1265482,139,52,2760,243.53,243.53,0,0,460,685,56,TYPE_B,5.6,Other Snacks,Thai
1290747,139,52,1525,260.93,319.13,0,1,702,685,56,TYPE_B,5.6,Other Snacks,Thai
1296620,139,52,2704,261.9,319.13,0,1,728,685,56,TYPE_B,5.6,Other Snacks,Thai
1094281,139,52,2492,387.03,387.03,0,0,54,685,56,TYPE_B,5.6,Desert,Indian
1092652,139,52,1543,382.21,486.03,0,0,242,685,56,TYPE_B,5.6,Desert,Indian
1259654,139,52,2304,389.03,484.03,0,0,217,685,56,TYPE_B,5.6,Desert,Indian
1480093,139,52,2664,322.04,323.04,0,0,594,685,56,TYPE_B,5.6,Salad,Italian
1265710,139,52,2569,322.04,323.04,0,0,420,685,56,TYPE_B,5.6,Salad,Italian
1239633,139,52,2490,282.27,282.27,0,0,486,685,56,TYPE_B,5.6,Salad,Italian
1218163,140,52,1885,149.38,149.38,0,0,2242,685,56,TYPE_B,5.6,Beverages,Thai
1268672,140,52,1993,148.41,148.41,0,0,1268,685,56,TYPE_B,5.6,Beverages,Thai
1498912,140,52,2539,151.38,149.38,0,0,662,685,56,TYPE_B,5.6,Beverages,Thai
1246019,140,52,2139,292.03,290.03,0,0,122,685,56,TYPE_B,5.6,Beverages,Indian
1469805,140,52,2631,97.03,159.08,0,0,432,685,56,TYPE_B,5.6,Beverages,Indian
1292574,140,52,1248,97.03,163.99,0,0,460,685,56,TYPE_B,5.6,Beverages,Indian
1254151,140,52,1778,190.15,189.15,0,0,1201,685,56,TYPE_B,5.6,Beverages,Italian
1483884,140,52,1062,192.09,193.09,0,0,1025,685,56,TYPE_B,5.6,Beverages,Italian
1428496,140,52,2707,236.71,236.71,0,0,1243,685,56,TYPE_B,5.6,Beverages,Italian
1225869,140,52,1207,378.33,379.33,0,0,95,685,56,TYPE_B,5.6,Beverages,Continental
1444926,140,52,1230,390.0,389.0,0,0,96,685,56,TYPE_B,5.6,Beverages,Continental
1374863,140,52,2322,384.12,386.12,0,0,419,685,56,TYPE_B,5.6,Beverages,Continental
1410642,140,52,2290,285.24,284.24,0,0,1351,685,56,TYPE_B,5.6,Rice Bowl,Indian
1395723,140,52,1727,443.35,443.35,0,0,838,685,56,TYPE_B,5.6,Rice Bowl,Indian
1188968,140,52,1109,286.15,286.15,0,0,1458,685,56,TYPE_B,5.6,Rice Bowl,Indian
1214493,140,52,1571,485.03,631.53,0,1,420,685,56,TYPE_B,5.6,Fish,Continental
1301403,140,52,2956,484.03,630.53,0,1,473,685,56,TYPE_B,5.6,Fish,Continental
1303097,140,52,2104,485.03,629.53,0,0,162,685,56,TYPE_B,5.6,Fish,Continental
1139741,140,52,2577,319.13,320.13,0,0,177,685,56,TYPE_B,5.6,Starters,Thai
1381668,140,52,2640,319.13,320.13,0,0,161,685,56,TYPE_B,5.6,Starters,Thai
1383164,140,52,1878,285.24,319.13,0,0,122,685,56,TYPE_B,5.6,Starters,Thai
1206297,140,52,2306,214.37,337.62,1,0,96,685,56,TYPE_B,5.6,Pasta,Italian
1164679,140,52,1216,315.25,417.13,0,0,231,685,56,TYPE_B,5.6,Pasta,Italian
1388281,140,52,2126,408.4,509.31,0,1,161,685,56,TYPE_B,5.6,Pasta,Italian
1080595,140,52,2826,379.33,378.33,0,0,635,685,56,TYPE_B,5.6,Sandwich,Italian
1413137,140,52,1754,312.34,313.34,0,0,1067,685,56,TYPE_B,5.6,Sandwich,Italian
1212491,140,52,1971,327.86,327.86,0,0,271,685,56,TYPE_B,5.6,Sandwich,Italian
1140723,140,52,1902,387.03,445.23,0,0,81,685,56,TYPE_B,5.6,Biryani,Indian
1213560,140,52,1247,388.03,446.23,0,0,28,685,56,TYPE_B,5.6,Biryani,Indian
1193432,140,52,1770,484.03,485.03,0,0,27,685,56,TYPE_B,5.6,Biryani,Indian
1169122,140,52,1198,196.94,196.94,0,0,514,685,56,TYPE_B,5.6,Extras,Thai
1176815,140,52,1311,180.48,178.48,0,0,771,685,56,TYPE_B,5.6,Extras,Thai
1338993,140,52,1803,148.47,173.63,0,0,688,685,56,TYPE_B,5.6,Extras,Thai
1440225,140,52,1438,196.0,196.0,0,0,134,685,56,TYPE_B,5.6,Soup,Thai
1127624,140,52,2494,194.0,194.0,0,0,203,685,56,TYPE_B,5.6,Soup,Thai
1146934,140,52,1847,195.0,196.0,0,0,230,685,56,TYPE_B,5.6,Soup,Thai
1378058,140,52,1558,548.08,639.23,0,0,188,685,56,TYPE_B,5.6,Pizza,Continental
1379534,140,52,2581,549.08,639.23,0,0,405,685,56,TYPE_B,5.6,Pizza,Continental
1068187,140,52,1962,549.08,639.23,0,0,771,685,56,TYPE_B,5.6,Pizza,Continental
1280650,140,52,1445,726.53,726.53,0,0,27,685,56,TYPE_B,5.6,Seafood,Continental
1499044,140,52,2444,728.53,726.53,0,0,54,685,56,TYPE_B,5.6,Seafood,Continental
1396291,140,52,2867,726.53,726.53,0,0,55,685,56,TYPE_B,5.6,Seafood,Continental
1101329,140,52,2760,241.53,243.53,0,0,270,685,56,TYPE_B,5.6,Other Snacks,Thai
1333288,140,52,1525,302.64,303.64,0,0,474,685,56,TYPE_B,5.6,Other Snacks,Thai
1008760,140,52,2704,305.58,306.58,0,0,324,685,56,TYPE_B,5.6,Other Snacks,Thai
1239709,140,52,2492,387.03,389.03,0,0,81,685,56,TYPE_B,5.6,Desert,Indian
1337609,140,52,1543,479.21,480.21,0,0,216,685,56,TYPE_B,5.6,Desert,Indian
1240042,140,52,2304,453.02,454.02,0,0,204,685,56,TYPE_B,5.6,Desert,Indian
1481162,140,52,2664,314.34,313.34,0,0,445,685,56,TYPE_B,5.6,Salad,Italian
1286755,140,52,2569,324.04,322.04,0,0,271,685,56,TYPE_B,5.6,Salad,Italian
1245209,140,52,2490,239.62,283.27,1,1,1013,685,56,TYPE_B,5.6,Salad,Italian
1484076,141,52,1885,148.44,147.44,0,0,2375,685,56,TYPE_B,5.6,Beverages,Thai
1085740,141,52,1993,148.41,150.41,0,0,1338,685,56,TYPE_B,5.6,Beverages,Thai
1215590,141,52,2539,151.38,151.38,0,0,528,685,56,TYPE_B,5.6,Beverages,Thai
1066763,141,52,2139,292.03,292.03,0,0,81,685,56,TYPE_B,5.6,Beverages,Indian
1126818,141,52,2631,165.93,165.93,0,0,285,685,56,TYPE_B,5.6,Beverages,Indian
1362097,141,52,1248,162.99,161.99,0,0,122,685,56,TYPE_B,5.6,Beverages,Indian
1200625,141,52,1778,193.09,192.09,0,0,958,685,56,TYPE_B,5.6,Beverages,Italian
1172971,141,52,1062,192.06,193.06,0,0,756,685,56,TYPE_B,5.6,Beverages,Italian
1379113,141,52,2707,238.65,237.65,0,0,1365,685,56,TYPE_B,5.6,Beverages,Italian
1188247,141,52,1207,384.12,384.12,0,0,135,685,56,TYPE_B,5.6,Beverages,Continental
1129753,141,52,1230,386.12,385.12,0,0,216,685,56,TYPE_B,5.6,Beverages,Continental
1435472,141,52,2322,383.18,383.18,0,0,296,685,56,TYPE_B,5.6,Beverages,Continental
1434528,141,52,2290,279.36,281.36,0,0,1283,685,56,TYPE_B,5.6,Rice Bowl,Indian
1321856,141,52,1727,466.63,465.63,0,0,689,685,56,TYPE_B,5.6,Rice Bowl,Indian
1123090,141,52,1109,296.88,294.88,0,0,1403,685,56,TYPE_B,5.6,Rice Bowl,Indian
1181345,141,52,1571,592.73,590.73,0,0,107,685,56,TYPE_B,5.6,Fish,Continental
1175751,141,52,2956,590.73,591.73,0,0,94,685,56,TYPE_B,5.6,Fish,Continental
1174649,141,52,2104,584.97,582.97,0,0,175,685,56,TYPE_B,5.6,Fish,Continental
1297954,141,52,2577,319.13,319.13,0,0,190,685,56,TYPE_B,5.6,Starters,Thai
1368693,141,52,2640,321.13,320.13,0,0,203,685,56,TYPE_B,5.6,Starters,Thai
1466435,141,52,1878,274.54,319.13,0,0,94,685,56,TYPE_B,5.6,Starters,Thai
1439800,141,52,2306,275.48,336.62,0,0,149,685,56,TYPE_B,5.6,Pasta,Italian
1088678,141,52,1216,435.56,436.56,0,0,188,685,56,TYPE_B,5.6,Pasta,Italian
1054725,141,52,2126,507.31,509.31,0,0,27,685,56,TYPE_B,5.6,Pasta,Italian
1414301,141,52,2826,377.33,378.33,0,0,744,685,56,TYPE_B,5.6,Sandwich,Italian
1192191,141,52,1754,314.31,315.31,0,0,945,685,56,TYPE_B,5.6,Sandwich,Italian
1284004,141,52,1971,329.86,327.86,0,0,298,685,56,TYPE_B,5.6,Sandwich,Italian
1064258,141,52,1902,447.23,447.23,0,0,94,685,56,TYPE_B,5.6,Biryani,Indian
1277536,141,52,1247,447.23,447.23,0,0,41,685,56,TYPE_B,5.6,Biryani,Indian
1170138,141,52,1770,484.03,485.03,0,0,26,685,56,TYPE_B,5.6,Biryani,Indian
1405734,141,52,1198,164.96,195.94,0,0,392,685,56,TYPE_B,5.6,Extras,Thai
1167367,141,52,1311,172.66,173.66,0,0,609,685,56,TYPE_B,5.6,Extras,Thai
1441423,141,52,1803,167.84,166.84,0,0,798,685,56,TYPE_B,5.6,Extras,Thai
1319497,141,52,1438,195.0,195.0,0,0,188,685,56,TYPE_B,5.6,Soup,Thai
1329285,141,52,2494,194.0,196.0,0,0,216,685,56,TYPE_B,5.6,Soup,Thai
1006155,141,52,1847,196.0,195.0,0,0,148,685,56,TYPE_B,5.6,Soup,Thai
1342474,141,52,1558,462.69,639.23,1,1,1053,685,56,TYPE_B,5.6,Pizza,Continental
1256595,141,52,2581,464.66,641.23,1,1,1444,685,56,TYPE_B,5.6,Pizza,Continental
1045761,141,52,1962,460.75,639.23,1,1,1822,685,56,TYPE_B,5.6,Pizza,Continental
1078468,141,52,1445,728.53,727.53,0,0,54,685,56,TYPE_B,5.6,Seafood,Continental
1142526,141,52,2867,727.53,728.53,0,0,13,685,56,TYPE_B,5.6,Seafood,Continental
1327493,141,52,2760,241.53,242.53,0,0,190,685,56,TYPE_B,5.6,Other Snacks,Thai
1325266,141,52,1525,319.13,321.13,0,0,514,685,56,TYPE_B,5.6,Other Snacks,Thai
1220719,141,52,2704,321.13,321.13,0,0,231,685,56,TYPE_B,5.6,Other Snacks,Thai
1099918,141,52,2492,340.47,388.03,0,0,134,685,56,TYPE_B,5.6,Desert,Indian
1068803,141,52,1543,484.03,478.21,0,1,121,685,56,TYPE_B,5.6,Desert,Indian
1128059,141,52,2304,484.03,452.02,0,1,162,685,56,TYPE_B,5.6,Desert,Indian
1343712,141,52,2664,323.04,323.04,0,0,311,685,56,TYPE_B,5.6,Salad,Italian
1323183,141,52,2569,306.55,306.55,0,0,257,685,56,TYPE_B,5.6,Salad,Italian
1021509,141,52,2490,288.12,289.12,0,0,474,685,56,TYPE_B,5.6,Salad,Italian
1355201,142,52,1885,150.41,150.41,0,0,2443,685,56,TYPE_B,5.6,Beverages,Thai
1009415,142,52,1993,150.38,151.38,0,0,932,685,56,TYPE_B,5.6,Beverages,Thai
1291119,142,52,2539,148.41,149.41,0,0,405,685,56,TYPE_B,5.6,Beverages,Thai
1372568,142,52,2139,291.03,291.03,0,0,80,685,56,TYPE_B,5.6,Beverages,Indian
1126830,142,52,2631,161.02,161.02,0,0,80,685,56,TYPE_B,5.6,Beverages,Indian
1375290,142,52,1248,163.02,162.02,0,0,135,685,56,TYPE_B,5.6,Beverages,Indian
