id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders,city_code,region_code,center_type,op_area,category,cuisine
1009714,122,13,1311,196.91,196.91,0,0,419,590,56,TYPE_B,6.7,Extras,Thai
1384533,122,13,1803,163.99,162.99,0,0,622,590,56,TYPE_B,6.7,Extras,Thai
1327437,122,13,1438,194.0,243.5,0,0,269,590,56,TYPE_B,6.7,Soup,Thai
1476411,122,13,2494,194.0,242.5,0,0,121,590,56,TYPE_B,6.7,Soup,Thai
1170548,122,13,1847,194.0,244.5,0,0,204,590,56,TYPE_B,6.7,Soup,Thai
1301953,122,13,1558,647.05,645.05,0,0,108,590,56,TYPE_B,6.7,Pizza,Continental
1395038,122,13,2581,670.33,669.33,0,0,108,590,56,TYPE_B,6.7,Pizza,Continental
1359647,122,13,1962,670.33,669.33,0,0,404,590,56,TYPE_B,6.7,Pizza,Continental
1170323,122,13,1445,458.81,688.73,1,0,1269,590,56,TYPE_B,6.7,Seafood,Continental
1418590,122,13,2444,461.72,687.73,1,0,1093,590,56,TYPE_B,6.7,Seafood,Continental
1299005,122,13,2867,461.78,687.73,1,0,811,590,56,TYPE_B,6.7,Seafood,Continental
1174515,122,13,2760,240.56,240.56,0,0,622,590,56,TYPE_B,6.7,Other Snacks,Thai
1005238,122,13,1525,225.04,290.03,0,0,971,590,56,TYPE_B,6.7,Other Snacks,Thai
1053085,122,13,2704,234.77,290.03,0,0,904,590,56,TYPE_B,6.7,Other Snacks,Thai
1413369,122,13,2492,331.77,387.03,0,0,217,590,56,TYPE_B,6.7,Desert,Indian
1149736,122,13,1543,469.51,468.51,0,0,163,590,56,TYPE_B,6.7,Desert,Indian
1274747,122,13,2304,470.51,468.51,0,0,95,590,56,TYPE_B,6.7,Desert,Indian
1069699,122,13,2664,303.64,302.64,0,0,1039,590,56,TYPE_B,6.7,Salad,Italian
1246516,122,13,2569,302.64,302.64,0,0,744,590,56,TYPE_B,6.7,Salad,Italian
1433283,122,13,2490,291.03,292.03,0,0,258,590,56,TYPE_B,6.7,Salad,Italian
1086724,123,13,1885,149.38,151.38,0,0,2431,590,56,TYPE_B,6.7,Beverages,Thai
1491267,123,13,1993,150.38,149.38,0,0,1592,590,56,TYPE_B,6.7,Beverages,Thai
1194394,123,13,2539,149.38,149.38,0,0,431,590,56,TYPE_B,6.7,Beverages,Thai
1234119,123,13,2139,291.03,290.03,0,0,68,590,56,TYPE_B,6.7,Beverages,Indian
1040190,123,13,2631,99.0,151.32,0,0,202,590,56,TYPE_B,6.7,Beverages,Indian
1163415,123,13,1248,98.0,150.41,0,0,108,590,56,TYPE_B,6.7,Beverages,Indian
1180401,123,13,1778,191.12,191.12,0,0,337,590,56,TYPE_B,6.7,Beverages,Italian
1255323,123,13,1062,190.15,190.15,0,0,755,590,56,TYPE_B,6.7,Beverages,Italian
1390710,123,13,2707,235.74,235.74,0,0,2283,590,56,TYPE_B,6.7,Beverages,Italian
1382066,123,13,1207,514.13,513.13,0,0,81,590,56,TYPE_B,6.7,Beverages,Continental
1375073,123,13,1230,497.67,496.67,0,0,81,590,56,TYPE_B,6.7,Beverages,Continental
1385739,123,13,2322,509.28,509.28,0,0,136,590,56,TYPE_B,6.7,Beverages,Continental
1416054,123,13,2290,287.15,287.15,0,0,2107,590,56,TYPE_B,6.7,Rice Bowl,Indian
1465902,123,13,1727,464.63,466.63,0,0,825,590,56,TYPE_B,6.7,Rice Bowl,Indian
1056858,123,13,1109,206.64,320.13,0,0,1877,590,56,TYPE_B,6.7,Rice Bowl,Indian
1389503,123,13,1571,583.03,582.03,0,0,297,590,56,TYPE_B,6.7,Fish,Continental
1410849,123,13,2956,582.03,582.03,0,0,270,590,56,TYPE_B,6.7,Fish,Continental
1226716,123,13,2104,583.03,582.03,0,0,161,590,56,TYPE_B,6.7,Fish,Continental
1377235,123,13,2577,242.53,291.03,0,0,284,590,56,TYPE_B,6.7,Starters,Thai
1024493,123,13,2640,241.53,289.06,0,0,756,590,56,TYPE_B,6.7,Starters,Thai
1485783,123,13,1878,242.53,290.06,0,0,230,590,56,TYPE_B,6.7,Starters,Thai
1053556,123,13,2306,223.13,337.62,1,0,298,590,56,TYPE_B,6.7,Pasta,Italian
1374030,123,13,1216,416.13,417.13,0,0,162,590,56,TYPE_B,6.7,Pasta,Italian
1049424,123,13,2126,428.8,532.53,0,1,135,590,56,TYPE_B,6.7,Pasta,Italian
1322264,123,13,2826,347.29,348.29,0,0,1187,590,56,TYPE_B,6.7,Sandwich,Italian
1280351,123,13,1754,309.46,308.46,0,0,366,590,56,TYPE_B,6.7,Sandwich,Italian
1481277,123,13,1971,192.06,323.04,1,0,2187,590,56,TYPE_B,6.7,Sandwich,Italian
1138724,123,13,1902,388.03,445.23,0,0,67,590,56,TYPE_B,6.7,Biryani,Indian
1479226,123,13,1247,389.03,446.23,0,0,135,590,56,TYPE_B,6.7,Biryani,Indian
1066055,123,13,1770,412.28,484.03,0,0,14,590,56,TYPE_B,6.7,Biryani,Indian
1406693,123,13,1198,158.11,185.33,0,0,607,590,56,TYPE_B,6.7,Extras,Thai
1166293,123,13,1311,176.57,198.91,0,0,757,590,56,TYPE_B,6.7,Extras,Thai
1122881,123,13,1803,192.12,192.12,0,0,648,590,56,TYPE_B,6.7,Extras,Thai
1165305,123,13,1438,196.0,195.0,0,0,215,590,56,TYPE_B,6.7,Soup,Thai
1441814,123,13,2494,196.0,196.0,0,0,149,590,56,TYPE_B,6.7,Soup,Thai
1437047,123,13,1847,196.0,194.0,0,0,121,590,56,TYPE_B,6.7,Soup,Thai
1458449,123,13,1558,670.33,670.33,0,0,81,590,56,TYPE_B,6.7,Pizza,Continental
1326855,123,13,2581,670.33,670.33,0,0,176,590,56,TYPE_B,6.7,Pizza,Continental
1178782,123,13,1962,668.33,668.33,0,0,378,590,56,TYPE_B,6.7,Pizza,Continental
1162180,123,13,1445,452.99,688.73,1,1,1149,590,56,TYPE_B,6.7,Seafood,Continental
1054107,123,13,2444,459.78,687.73,1,0,1066,590,56,TYPE_B,6.7,Seafood,Continental
1241025,123,13,2867,465.63,687.73,1,0,865,590,56,TYPE_B,6.7,Seafood,Continental
1279896,123,13,2760,242.53,240.56,0,1,703,590,56,TYPE_B,6.7,Other Snacks,Thai
1402794,123,13,1525,235.77,291.03,0,1,1134,590,56,TYPE_B,6.7,Other Snacks,Thai
1086741,123,13,2704,232.86,290.03,0,1,1201,590,56,TYPE_B,6.7,Other Snacks,Thai
1189594,123,13,2492,330.77,388.03,0,0,122,590,56,TYPE_B,6.7,Desert,Indian
1326811,123,13,1543,468.51,469.51,0,0,312,590,56,TYPE_B,6.7,Desert,Indian
1040456,123,13,2304,469.51,468.51,0,0,150,590,56,TYPE_B,6.7,Desert,Indian
1498318,123,13,2664,303.64,304.64,0,0,1054,590,56,TYPE_B,6.7,Salad,Italian
1100971,123,13,2569,304.64,304.64,0,0,188,590,56,TYPE_B,6.7,Salad,Italian
1453052,123,13,2490,275.48,277.48,0,0,135,590,56,TYPE_B,6.7,Salad,Italian
1126831,124,13,1885,149.38,151.38,0,1,2566,590,56,TYPE_B,6.7,Beverages,Thai
1251892,124,13,1993,150.38,151.38,0,0,1579,590,56,TYPE_B,6.7,Beverages,Thai
1165846,124,13,2539,150.38,149.38,0,1,620,590,56,TYPE_B,6.7,Beverages,Thai
1235543,124,13,2139,290.03,290.03,0,0,107,590,56,TYPE_B,6.7,Beverages,Indian
1201557,124,13,2631,103.82,153.32,0,0,391,590,56,TYPE_B,6.7,Beverages,Indian
1333735,124,13,1248,96.09,149.41,0,0,242,590,56,TYPE_B,6.7,Beverages,Indian
1323824,124,13,1778,191.09,191.09,0,0,608,590,56,TYPE_B,6.7,Beverages,Italian
1257267,124,13,1062,192.09,191.09,0,0,676,590,56,TYPE_B,6.7,Beverages,Italian
1309012,124,13,2707,189.15,236.74,1,0,3470,590,56,TYPE_B,6.7,Beverages,Italian
1182976,124,13,1207,389.0,515.13,0,0,68,590,56,TYPE_B,6.7,Beverages,Continental
1167677,124,13,1230,373.48,495.67,0,0,123,590,56,TYPE_B,6.7,Beverages,Continental
1337601,124,13,2322,383.18,508.28,0,0,189,590,56,TYPE_B,6.7,Beverages,Continental
1311171,124,13,2290,280.39,278.39,0,0,2038,590,56,TYPE_B,6.7,Rice Bowl,Indian
1392442,124,13,1727,462.75,461.75,0,0,783,590,56,TYPE_B,6.7,Rice Bowl,Indian
1307157,124,13,1109,240.56,321.13,0,0,1404,590,56,TYPE_B,6.7,Rice Bowl,Indian
1437204,124,13,1571,581.03,581.03,0,0,243,590,56,TYPE_B,6.7,Fish,Continental
1099422,124,13,2956,581.03,582.03,0,0,135,590,56,TYPE_B,6.7,Fish,Continental
1221835,124,13,2104,585.91,584.91,0,0,163,590,56,TYPE_B,6.7,Fish,Continental
1069895,124,13,2577,244.47,290.03,0,1,350,590,56,TYPE_B,6.7,Starters,Thai
1203079,124,13,2640,243.53,291.06,0,0,703,590,56,TYPE_B,6.7,Starters,Thai
1413815,124,13,1878,243.53,291.06,0,0,244,590,56,TYPE_B,6.7,Starters,Thai
1313601,124,13,2306,243.53,336.62,0,0,122,590,56,TYPE_B,6.7,Pasta,Italian
1201195,124,13,1216,418.13,417.13,0,0,150,590,56,TYPE_B,6.7,Pasta,Italian
1272565,124,13,2126,427.8,533.53,0,0,204,590,56,TYPE_B,6.7,Pasta,Italian
1014558,124,13,2826,347.29,347.29,0,0,1054,590,56,TYPE_B,6.7,Sandwich,Italian
1198040,124,13,1754,298.76,299.76,0,0,932,590,56,TYPE_B,6.7,Sandwich,Italian
1218532,124,13,1971,193.06,324.04,1,1,2148,590,56,TYPE_B,6.7,Sandwich,Italian
1118021,124,13,1902,445.23,446.23,0,0,94,590,56,TYPE_B,6.7,Biryani,Indian
1375755,124,13,1247,447.23,447.23,0,0,55,590,56,TYPE_B,6.7,Biryani,Indian
1176744,124,13,1770,484.03,485.03,0,0,136,590,56,TYPE_B,6.7,Biryani,Indian
1403007,124,13,1198,181.42,182.42,0,0,609,590,56,TYPE_B,6.7,Extras,Thai
1169803,124,13,1311,163.96,197.91,0,0,676,590,56,TYPE_B,6.7,Extras,Thai
1339789,124,13,1803,170.75,192.12,0,0,675,590,56,TYPE_B,6.7,Extras,Thai
1107887,124,13,1438,194.0,196.0,0,0,229,590,56,TYPE_B,6.7,Soup,Thai
1046599,124,13,2494,195.0,195.0,0,0,148,590,56,TYPE_B,6.7,Soup,Thai
1021855,124,13,1847,194.0,196.0,0,0,135,590,56,TYPE_B,6.7,Soup,Thai
1452461,124,13,1558,639.23,639.23,0,0,108,590,56,TYPE_B,6.7,Pizza,Continental
1272583,124,13,2581,639.23,641.23,0,0,176,590,56,TYPE_B,6.7,Pizza,Continental
1038267,124,13,1962,642.2,640.2,0,0,445,590,56,TYPE_B,6.7,Pizza,Continental
1048276,124,13,1445,687.73,688.73,0,0,54,590,56,TYPE_B,6.7,Seafood,Continental
1078315,124,13,2444,688.73,689.73,0,0,136,590,56,TYPE_B,6.7,Seafood,Continental
1077819,124,13,2867,687.73,687.73,0,0,53,590,56,TYPE_B,6.7,Seafood,Continental
1238682,124,13,2760,241.53,241.56,0,1,526,590,56,TYPE_B,6.7,Other Snacks,Thai
1364649,124,13,1525,320.13,321.13,0,0,567,590,56,TYPE_B,6.7,Other Snacks,Thai
1306016,124,13,2704,321.13,321.13,0,0,379,590,56,TYPE_B,6.7,Other Snacks,Thai
1156295,124,13,2492,384.15,385.15,0,0,177,590,56,TYPE_B,6.7,Desert,Indian
1029954,124,13,1543,470.51,469.51,0,1,229,590,56,TYPE_B,6.7,Desert,Indian
1272545,124,13,2304,469.51,469.51,0,1,109,590,56,TYPE_B,6.7,Desert,Indian
1152033,124,13,2664,303.64,304.64,0,0,877,590,56,TYPE_B,6.7,Salad,Italian
1232721,124,13,2569,304.64,304.64,0,0,541,590,56,TYPE_B,6.7,Salad,Italian
1129871,124,13,2490,263.84,265.84,0,0,297,590,56,TYPE_B,6.7,Salad,Italian
1319034,125,13,1885,150.38,149.38,0,1,3659,590,56,TYPE_B,6.7,Beverages,Thai
1220058,125,13,1993,149.38,149.38,0,1,2389,590,56,TYPE_B,6.7,Beverages,Thai
1377751,125,13,2539,150.38,151.38,0,1,932,590,56,TYPE_B,6.7,Beverages,Thai
1155255,125,13,2139,290.03,290.03,0,0,161,590,56,TYPE_B,6.7,Beverages,Indian
1438863,125,13,2631,163.93,164.93,0,0,217,590,56,TYPE_B,6.7,Beverages,Indian
1485683,125,13,1248,161.99,161.99,0,0,95,590,56,TYPE_B,6.7,Beverages,Indian
1189487,125,13,1778,191.15,189.15,0,0,702,590,56,TYPE_B,6.7,Beverages,Italian
1118748,125,13,1062,189.21,187.21,0,0,703,590,56,TYPE_B,6.7,Beverages,Italian
1455388,125,13,2707,193.06,236.74,1,0,2525,590,56,TYPE_B,6.7,Beverages,Italian
1033759,125,13,1207,387.09,514.13,0,0,162,590,56,TYPE_B,6.7,Beverages,Continental
1072902,125,13,1230,390.0,495.67,0,0,148,590,56,TYPE_B,6.7,Beverages,Continental
1491477,125,13,2322,390.0,508.28,0,0,216,590,56,TYPE_B,6.7,Beverages,Continental
1120636,125,13,2290,277.42,277.42,0,0,1932,590,56,TYPE_B,6.7,Rice Bowl,Indian
1473433,125,13,1727,464.63,464.63,0,0,796,590,56,TYPE_B,6.7,Rice Bowl,Indian
1167061,125,13,1109,258.02,320.13,0,0,1444,590,56,TYPE_B,6.7,Rice Bowl,Indian
1313434,125,13,1571,583.03,583.03,0,0,134,590,56,TYPE_B,6.7,Fish,Continental
1374643,125,13,2956,582.03,583.03,0,0,149,590,56,TYPE_B,6.7,Fish,Continental
1345330,125,13,2104,581.03,583.03,0,0,122,590,56,TYPE_B,6.7,Fish,Continental
1336399,125,13,2577,291.03,292.03,0,0,189,590,56,TYPE_B,6.7,Starters,Thai
1273193,125,13,2640,290.03,290.03,0,0,513,590,56,TYPE_B,6.7,Starters,Thai
1071757,125,13,1878,290.03,290.03,0,0,230,590,56,TYPE_B,6.7,Starters,Thai
1405918,125,13,2306,241.53,335.62,0,0,134,590,56,TYPE_B,6.7,Pasta,Italian
1396385,125,13,1216,340.53,416.13,0,1,177,590,56,TYPE_B,6.7,Pasta,Italian
1391559,125,13,2126,427.8,533.53,0,0,177,590,56,TYPE_B,6.7,Pasta,Italian
1238969,125,13,2826,345.32,345.32,0,0,1068,590,56,TYPE_B,6.7,Sandwich,Italian
1031676,125,13,1754,320.16,319.16,0,0,798,590,56,TYPE_B,6.7,Sandwich,Italian
1128611,125,13,1971,315.25,315.25,0,0,513,590,56,TYPE_B,6.7,Sandwich,Italian
1248037,125,13,1902,445.23,447.23,0,0,96,590,56,TYPE_B,6.7,Biryani,Indian
1322815,125,13,1247,445.23,447.23,0,0,69,590,56,TYPE_B,6.7,Biryani,Indian
1188882,125,13,1770,484.03,485.03,0,0,15,590,56,TYPE_B,6.7,Biryani,Indian
1359973,125,13,1198,165.9,166.9,0,0,582,590,56,TYPE_B,6.7,Extras,Thai
1382483,125,13,1311,172.66,198.91,0,0,770,590,56,TYPE_B,6.7,Extras,Thai
1327575,125,13,1803,171.75,192.12,0,0,594,590,56,TYPE_B,6.7,Extras,Thai
1292977,125,13,1438,194.0,195.0,0,0,258,590,56,TYPE_B,6.7,Soup,Thai
1164068,125,13,2494,194.0,195.0,0,0,123,590,56,TYPE_B,6.7,Soup,Thai
1100257,125,13,1847,194.0,195.0,0,0,243,590,56,TYPE_B,6.7,Soup,Thai
1315393,125,13,1558,641.23,641.23,0,0,28,590,56,TYPE_B,6.7,Pizza,Continental
1253693,125,13,2581,639.23,639.23,0,0,163,590,56,TYPE_B,6.7,Pizza,Continental
1386603,125,13,1962,641.23,639.23,0,0,485,590,56,TYPE_B,6.7,Pizza,Continental
1147608,125,13,1445,688.73,688.73,0,0,96,590,56,TYPE_B,6.7,Seafood,Continental
1293937,125,13,2444,688.73,689.73,0,0,94,590,56,TYPE_B,6.7,Seafood,Continental
1107431,125,13,2867,688.73,689.73,0,0,123,590,56,TYPE_B,6.7,Seafood,Continental
1311484,125,13,2760,243.53,242.53,0,0,904,590,56,TYPE_B,6.7,Other Snacks,Thai
1453104,125,13,1525,319.13,321.13,0,0,555,590,56,TYPE_B,6.7,Other Snacks,Thai
1326798,125,13,2704,319.13,319.13,0,0,514,590,56,TYPE_B,6.7,Other Snacks,Thai
1339576,125,13,2492,387.03,389.03,0,0,136,590,56,TYPE_B,6.7,Desert,Indian
1383891,125,13,1543,389.03,469.51,0,0,365,590,56,TYPE_B,6.7,Desert,Indian
1272282,125,13,2304,387.03,470.51,0,0,258,590,56,TYPE_B,6.7,Desert,Indian
1093125,125,13,2664,304.64,303.64,0,0,539,590,56,TYPE_B,6.7,Salad,Italian
1196392,125,13,2569,304.64,304.64,0,0,377,590,56,TYPE_B,6.7,Salad,Italian
1339688,125,13,2490,192.06,265.84,1,1,1715,590,56,TYPE_B,6.7,Salad,Italian
1357973,126,13,1885,146.47,150.38,0,1,3552,590,56,TYPE_B,6.7,Beverages,Thai
1170940,126,13,1993,150.35,150.38,0,1,2391,590,56,TYPE_B,6.7,Beverages,Thai
1186106,126,13,2539,148.41,150.41,0,0,783,590,56,TYPE_B,6.7,Beverages,Thai
1113857,126,13,2139,310.43,310.43,0,0,69,590,56,TYPE_B,6.7,Beverages,Indian
1258848,126,13,2631,160.05,161.05,0,0,243,590,56,TYPE_B,6.7,Beverages,Indian
1115862,126,13,1248,163.93,165.93,0,0,108,590,56,TYPE_B,6.7,Beverages,Indian
1255832,126,13,1778,192.06,192.06,0,0,566,590,56,TYPE_B,6.7,Beverages,Italian
1111785,126,13,1062,190.12,190.12,0,0,1241,590,56,TYPE_B,6.7,Beverages,Italian
1151947,126,13,2707,191.09,236.74,1,0,3105,590,56,TYPE_B,6.7,Beverages,Italian
1472251,126,13,1207,389.0,515.13,0,0,123,590,56,TYPE_B,6.7,Beverages,Continental
1335084,126,13,1230,389.0,495.67,0,0,148,590,56,TYPE_B,6.7,Beverages,Continental
1027450,126,13,2322,386.09,509.28,0,0,350,590,56,TYPE_B,6.7,Beverages,Continental
1337136,126,13,2290,288.09,290.09,0,0,2484,590,56,TYPE_B,6.7,Rice Bowl,Indian
1476399,126,13,1727,461.75,460.75,0,0,809,590,56,TYPE_B,6.7,Rice Bowl,Indian
1009557,126,13,1109,260.93,321.13,0,0,1553,590,56,TYPE_B,6.7,Rice Bowl,Indian
1027040,126,13,1571,626.68,626.68,0,0,135,590,56,TYPE_B,6.7,Fish,Continental
1266116,126,13,2956,626.68,624.68,0,0,270,590,56,TYPE_B,6.7,Fish,Continental
1480032,126,13,2104,622.74,623.74,0,0,94,590,56,TYPE_B,6.7,Fish,Continental
1486862,126,13,2577,290.03,292.03,0,1,324,590,56,TYPE_B,6.7,Starters,Thai
1260507,126,13,2640,291.03,292.03,0,0,717,590,56,TYPE_B,6.7,Starters,Thai
1419008,126,13,1878,292.03,290.03,0,0,203,590,56,TYPE_B,6.7,Starters,Thai
1146981,126,13,2306,323.98,325.98,0,0,27,590,56,TYPE_B,6.7,Pasta,Italian
1392660,126,13,1216,338.53,416.13,0,0,175,590,56,TYPE_B,6.7,Pasta,Italian
1102533,126,13,2126,428.8,532.53,0,0,216,590,56,TYPE_B,6.7,Pasta,Italian
1255161,126,13,2826,348.29,348.29,0,0,1161,590,56,TYPE_B,6.7,Sandwich,Italian
1203456,126,13,1754,314.31,314.31,0,0,919,590,56,TYPE_B,6.7,Sandwich,Italian
1353650,126,13,1971,323.04,323.04,0,0,379,590,56,TYPE_B,6.7,Sandwich,Italian
1367022,126,13,1902,447.23,447.23,0,0,135,590,56,TYPE_B,6.7,Biryani,Indian
1247958,126,13,1247,445.23,445.23,0,0,27,590,56,TYPE_B,6.7,Biryani,Indian
1178986,126,13,1770,485.03,486.03,0,0,67,590,56,TYPE_B,6.7,Biryani,Indian
1191600,126,13,1198,171.75,171.75,0,0,594,590,56,TYPE_B,6.7,Extras,Thai
1124998,126,13,1311,156.23,196.91,0,0,622,590,56,TYPE_B,6.7,Extras,Thai
1142267,126,13,1803,192.12,192.12,0,0,647,590,56,TYPE_B,6.7,Extras,Thai
1422269,126,13,1438,194.0,196.0,0,0,243,590,56,TYPE_B,6.7,Soup,Thai
1036585,126,13,2494,194.0,196.0,0,0,177,590,56,TYPE_B,6.7,Soup,Thai
1033003,126,13,1847,196.0,196.0,0,0,148,590,56,TYPE_B,6.7,Soup,Thai
1164719,126,13,1558,571.33,641.23,1,1,188,590,56,TYPE_B,6.7,Pizza,Continental
1497108,126,13,2581,568.42,639.23,1,1,351,590,56,TYPE_B,6.7,Pizza,Continental
1068720,126,13,1962,567.45,639.23,1,1,890,590,56,TYPE_B,6.7,Pizza,Continental
1448863,126,13,1445,687.73,687.73,0,0,94,590,56,TYPE_B,6.7,Seafood,Continental
1383640,126,13,2444,689.73,687.73,0,0,95,590,56,TYPE_B,6.7,Seafood,Continental
1060081,126,13,2867,689.73,687.73,0,0,55,590,56,TYPE_B,6.7,Seafood,Continental
1260496,126,13,2760,243.53,243.53,0,1,757,590,56,TYPE_B,6.7,Other Snacks,Thai
1082241,126,13,1525,319.13,320.13,0,0,337,590,56,TYPE_B,6.7,Other Snacks,Thai
1163734,126,13,2704,320.13,319.13,0,0,377,590,56,TYPE_B,6.7,Other Snacks,Thai
1105983,126,13,2492,388.03,387.03,0,0,122,590,56,TYPE_B,6.7,Desert,Indian
1035569,126,13,1543,392.85,468.51,0,0,175,590,56,TYPE_B,6.7,Desert,Indian
1482978,126,13,2304,388.03,468.51,0,0,256,590,56,TYPE_B,6.7,Desert,Indian
1210931,126,13,2664,303.64,304.64,0,0,743,590,56,TYPE_B,6.7,Salad,Italian
1436138,126,13,2569,304.64,303.64,0,0,730,590,56,TYPE_B,6.7,Salad,Italian
1340506,126,13,2490,250.32,263.84,1,0,595,590,56,TYPE_B,6.7,Salad,Italian
1118916,127,13,1885,149.38,149.38,0,1,2444,590,56,TYPE_B,6.7,Beverages,Thai
1000598,127,13,1993,151.35,150.38,0,1,2213,590,56,TYPE_B,6.7,Beverages,Thai
1431265,127,13,2539,149.44,150.41,0,1,878,590,56,TYPE_B,6.7,Beverages,Thai
1468621,127,13,2139,309.43,311.43,0,0,69,590,56,TYPE_B,6.7,Beverages,Indian
1495502,127,13,2631,165.93,164.93,0,0,176,590,56,TYPE_B,6.7,Beverages,Indian
1482349,127,13,1248,163.93,165.93,0,0,136,590,56,TYPE_B,6.7,Beverages,Indian
1166125,127,13,1778,192.06,192.06,0,0,636,590,56,TYPE_B,6.7,Beverages,Italian
1482291,127,13,1062,192.09,193.09,0,0,987,590,56,TYPE_B,6.7,Beverages,Italian
1130500,127,13,2707,190.12,236.74,0,0,2997,590,56,TYPE_B,6.7,Beverages,Italian
1158302,127,13,1207,381.27,514.13,0,0,121,590,56,TYPE_B,6.7,Beverages,Continental
1381849,127,13,1230,388.0,496.67,0,0,82,590,56,TYPE_B,6.7,Beverages,Continental
1476522,127,13,2322,385.09,508.28,0,0,392,590,56,TYPE_B,6.7,Beverages,Continental
1233237,127,13,2290,286.18,285.18,0,0,2564,590,56,TYPE_B,6.7,Rice Bowl,Indian
1400768,127,13,1727,464.63,465.63,0,0,958,590,56,TYPE_B,6.7,Rice Bowl,Indian
1446212,127,13,1109,272.57,319.13,0,0,1405,590,56,TYPE_B,6.7,Rice Bowl,Indian
1370919,127,13,1571,630.53,631.53,0,0,297,590,56,TYPE_B,6.7,Fish,Continental
1166755,127,13,2956,631.53,631.53,0,0,67,590,56,TYPE_B,6.7,Fish,Continental
1333027,127,13,2104,629.53,631.53,0,0,96,590,56,TYPE_B,6.7,Fish,Continental
1012805,127,13,2577,292.03,290.03,0,0,447,590,56,TYPE_B,6.7,Starters,Thai
1376240,127,13,2640,292.03,291.03,0,0,582,590,56,TYPE_B,6.7,Starters,Thai
1461015,127,13,1878,290.03,290.03,0,0,177,590,56,TYPE_B,6.7,Starters,Thai
1327436,127,13,2306,314.34,312.34,0,0,80,590,56,TYPE_B,6.7,Pasta,Italian
1360841,127,13,1216,340.53,418.13,0,1,108,590,56,TYPE_B,6.7,Pasta,Italian
1435318,127,13,2126,427.8,532.53,0,0,163,590,56,TYPE_B,6.7,Pasta,Italian
1212709,127,13,2826,348.29,347.29,0,0,1175,590,56,TYPE_B,6.7,Sandwich,Italian
1158693,127,13,1754,312.37,312.37,0,0,621,590,56,TYPE_B,6.7,Sandwich,Italian
1218896,127,13,1971,319.16,319.16,0,0,607,590,56,TYPE_B,6.7,Sandwich,Italian
1220278,127,13,1902,446.23,447.23,0,0,96,590,56,TYPE_B,6.7,Biryani,Indian
1319500,127,13,1247,446.23,447.23,0,0,67,590,56,TYPE_B,6.7,Biryani,Indian
1465882,127,13,1770,486.03,486.03,0,0,81,590,56,TYPE_B,6.7,Biryani,Indian
1136171,127,13,1198,192.12,192.12,0,0,432,590,56,TYPE_B,6.7,Extras,Thai
1223221,127,13,1311,188.18,188.18,0,0,485,590,56,TYPE_B,6.7,Extras,Thai
1415033,127,13,1803,154.23,191.12,0,0,445,590,56,TYPE_B,6.7,Extras,Thai
1252603,127,13,1438,195.0,195.0,0,0,269,590,56,TYPE_B,6.7,Soup,Thai
1051150,127,13,2494,196.0,194.0,0,0,94,590,56,TYPE_B,6.7,Soup,Thai
1467526,127,13,1847,196.0,195.0,0,0,202,590,56,TYPE_B,6.7,Soup,Thai
1419250,127,13,1558,560.69,639.23,1,1,189,590,56,TYPE_B,6.7,Pizza,Continental
1106278,127,13,2581,562.6,639.23,1,0,364,590,56,TYPE_B,6.7,Pizza,Continental
1185193,127,13,1962,559.69,641.23,1,1,1230,590,56,TYPE_B,6.7,Pizza,Continental
1423928,127,13,1445,687.73,689.73,0,0,135,590,56,TYPE_B,6.7,Seafood,Continental
1135167,127,13,2444,687.73,688.73,0,0,107,590,56,TYPE_B,6.7,Seafood,Continental
1308298,127,13,2867,688.73,687.73,0,0,109,590,56,TYPE_B,6.7,Seafood,Continental
1490088,127,13,2760,242.53,241.53,0,1,512,590,56,TYPE_B,6.7,Other Snacks,Thai
1181864,127,13,1525,319.13,320.13,0,0,647,590,56,TYPE_B,6.7,Other Snacks,Thai
1160946,127,13,2704,319.13,320.13,0,0,325,590,56,TYPE_B,6.7,Other Snacks,Thai
1069979,127,13,2492,388.03,389.03,0,0,148,590,56,TYPE_B,6.7,Desert,Indian
1177979,127,13,1543,380.24,469.51,0,0,312,590,56,TYPE_B,6.7,Desert,Indian
1056843,127,13,2304,389.03,469.51,0,0,150,590,56,TYPE_B,6.7,Desert,Indian
1477851,127,13,2664,294.88,294.88,0,0,798,590,56,TYPE_B,6.7,Salad,Italian
1383772,127,13,2569,304.64,302.64,0,0,527,590,56,TYPE_B,6.7,Salad,Italian
1111185,127,13,2490,291.03,292.03,0,0,445,590,56,TYPE_B,6.7,Salad,Italian
1410122,128,13,1885,149.41,151.38,0,1,2389,590,56,TYPE_B,6.7,Beverages,Thai
1352540,128,13,1993,148.41,149.38,0,1,1837,590,56,TYPE_B,6.7,Beverages,Thai
1426547,128,13,2539,149.38,150.38,0,0,527,590,56,TYPE_B,6.7,Beverages,Thai
1426864,128,13,2139,291.03,292.03,0,0,109,590,56,TYPE_B,6.7,Beverages,Indian
1203772,128,13,2631,162.99,162.99,0,0,204,590,56,TYPE_B,6.7,Beverages,Indian
1421423,128,13,1248,160.08,160.08,0,0,134,590,56,TYPE_B,6.7,Beverages,Indian
1109835,128,13,1778,190.15,189.15,0,0,703,590,56,TYPE_B,6.7,Beverages,Italian
1157164,128,13,1062,191.09,191.09,0,0,1094,590,56,TYPE_B,6.7,Beverages,Italian
